time/iterations,time/fps,time/time_elapsed,rollout/ep_len_mean,time/total_timesteps,rollout/ep_rew_mean,train/value_loss,train/learning_rate,train/approx_kl,train/loss,train/entropy_loss,train/policy_gradient_loss,train/clip_fraction,train/explained_variance,train/n_updates,train/clip_range
8,1028,1,200.0,2048,3340.0,63.472591972351076,0.0003,0.011909726,44.39727020263672,-0.2181099183857441,-0.007641211454756558,0.05,0.9782707691192627,12470,0.3
9,1026,2,200.0,2304,3252.7272727272725,378.464665222168,0.0003,0.004008202,124.94683837890625,-0.21756442114710808,-0.0005409143632277846,0.008203125,0.8579754829406738,12480,0.3
10,1030,2,200.0,2560,3258.3333333333335,397.102889251709,0.0003,0.00013253489,100.14572143554688,-0.17946493700146676,0.00028670430183410647,0.0,0.868484616279602,12490,0.3
11,1017,2,200.0,2816,3285.0,155.7908483505249,0.0003,0.004629771,85.27938842773438,-0.24033024683594703,-0.007662220019847154,0.01171875,0.9486064314842224,12500,0.3
12,1017,3,200.0,3072,3302.0,513.8141021728516,0.0003,0.015724791,280.45428466796875,-0.24822953417897226,-0.006760519929230213,0.035546875,0.848942220211029,12510,0.3
13,1020,3,200.0,3328,3318.125,62.14174976348877,0.0003,0.006832393,14.775725364685059,-0.2102319210767746,-0.0014169938862323762,0.008203125,0.9819643497467041,12520,0.3
14,1018,3,200.0,3584,3331.176470588235,113.96057682037353,0.0003,0.026934315,33.6700325012207,-0.254096370190382,-0.012058691075071692,0.060546875,0.9631327986717224,12530,0.3
15,1018,3,200.0,3840,3343.684210526316,29.33531770706177,0.0003,0.034341812,8.790054321289062,-0.24889577850699424,-0.018581530218943952,0.084375,0.9886554479598999,12540,0.3
16,1016,4,200.0,4096,3343.5,558.6484985351562,0.0003,0.005184121,252.2172393798828,-0.23169442117214203,-0.004949918063357472,0.017578125,0.8303475379943848,12550,0.3
17,1019,4,200.0,4352,3353.3333333333335,307.9595012664795,0.0003,0.0032682293,185.4860076904297,-0.22868257015943527,-0.001281886687502265,0.010546875,0.9052939414978027,12560,0.3
18,1019,4,200.0,4608,3361.7391304347825,89.62750568389893,0.0003,0.030357743,40.11134719848633,-0.22097445651888847,-0.008556347154080868,0.01875,0.9714340567588806,12570,0.3
19,1018,4,200.0,4864,3369.1666666666665,582.0633399963378,0.0003,0.0034214652,153.62808227539062,-0.253753113001585,-0.0018585780635476112,0.009375,0.798063337802887,12580,0.3
20,1016,5,200.0,5120,3376.0,98.1608980178833,0.0003,0.0063759573,23.488744735717773,-0.256730517745018,-0.0020329001650679856,0.005078125,0.9715589880943298,12590,0.3
21,1012,5,200.0,5376,3375.0,83.06109161376953,0.0003,0.03175656,33.257286071777344,-0.30823214501142504,-0.027276617009192705,0.06328125,0.9731040596961975,12600,0.3
22,1014,5,200.0,5632,3321.785714285714,577.8898178100586,0.0003,0.004250453,111.81361389160156,-0.28566815704107285,-0.00022133749444037677,0.015234375,0.8162120580673218,12610,0.3
23,1016,5,200.0,5888,3330.0,2151.434893798828,0.0003,0.0013512822,726.9432983398438,-0.36491352021694184,-0.0008178019197657704,0.0,0.4343879222869873,12620,0.3
24,1016,6,200.0,6144,3297.0,759.9703140258789,0.0003,0.00078008,183.94265747070312,-0.3571178525686264,-0.002575732255354524,0.0,0.7321757078170776,12630,0.3
25,1017,6,200.0,6400,3306.25,177.14368209838867,0.0003,0.0008638541,28.503877639770508,-0.2631856150925159,-0.0034555533435195684,0.0015625,0.9479396343231201,12640,0.3
26,1018,6,200.0,6656,3313.6363636363635,471.9722270965576,0.0003,0.014293358,268.0230407714844,-0.27150257453322413,-0.004331797012127936,0.027734375,0.8439894914627075,12650,0.3
27,1018,6,200.0,6912,3320.294117647059,50.77483949661255,0.0003,0.0067921244,16.035608291625977,-0.28582592904567716,-0.010211157286539674,0.04375,0.9807392954826355,12660,0.3
28,1018,7,200.0,7168,3320.8571428571427,54.135394763946536,0.0003,0.017055687,24.187686920166016,-0.2573597185313702,-0.006206392031162977,0.04453125,0.9829062819480896,12670,0.3
29,1020,7,200.0,7424,3326.7567567567567,183.24530439376832,0.0003,0.0023595109,66.11066436767578,-0.3092892229557037,-0.003908592509105802,0.003125,0.9148388504981995,12680,0.3
30,1018,7,200.0,7680,3326.0526315789475,316.49281272888186,0.0003,0.004361363,178.3953857421875,-0.31926245540380477,-0.0013755075517110527,0.00703125,0.8987603783607483,12690,0.3
31,1019,7,200.0,7936,3326.153846153846,209.19788360595703,0.0003,0.0053711478,75.22819519042969,-0.3585099369287491,-0.003584250807762146,0.027734375,0.9290273785591125,12700,0.3
32,1021,8,200.0,8192,3326.75,133.844083404541,0.0003,0.024040516,83.51730346679688,-0.32703022211790084,-0.023813942819833754,0.084765625,0.9575151801109314,12710,0.3
33,1020,8,200.0,8448,3332.1428571428573,456.4134880065918,0.0003,0.0027871071,48.5621337890625,-0.26172876730561256,-0.00368329721968621,0.00390625,0.8615429401397705,12720,0.3
34,1021,8,200.0,8704,3336.9767441860463,431.92022094726565,0.0003,0.0021626605,212.23048400878906,-0.2560159370303154,-0.0009587929118424654,0.0,0.861583411693573,12730,0.3
35,1021,8,200.0,8960,3341.590909090909,89.5475923538208,0.0003,0.021378977,37.097999572753906,-0.2545304872095585,-0.006871762231457979,0.029296875,0.9656946063041687,12740,0.3
36,1021,9,200.0,9216,3335.4347826086955,94.07844924926758,0.0003,0.01204652,45.902442932128906,-0.3058893710374832,-0.00572370468871668,0.04140625,0.9685331583023071,12750,0.3
37,1023,9,200.0,9472,3335.531914893617,526.5846336364746,0.0003,0.0018295408,141.57875061035156,-0.26549708694219587,0.003577816509641707,0.002734375,0.7889902591705322,12760,0.3
38,1023,9,200.0,9728,3335.2083333333335,443.3467388153076,0.0003,0.0019321241,42.53876495361328,-0.27966491878032684,-0.0005235837772488594,0.00078125,0.8724252581596375,12770,0.3
39,1023,9,200.0,9984,3339.387755102041,146.02787551879882,0.0003,0.015659135,9.83453369140625,-0.2765160143375397,-0.00962456394918263,0.075390625,0.9550827145576477,12780,0.3
40,1023,10,200.0,10240,3347.6470588235293,20.104040575027465,0.0003,0.006212703,6.707953929901123,-0.29887945726513865,-0.0038860217668116094,0.0265625,0.9927532076835632,12790,0.3
1,1158,0,200.0,256,3307.0,152.25289611816407,0.0003,0.006500683,61.52621078491211,-0.338404281437397,-0.010802645259536803,0.03125,0.953487753868103,12800,0.3
2,1070,0,200.0,512,3407.0,235.8177282333374,0.0003,0.0153832175,157.35601806640625,-1.4296222448348999,-0.009828887670300901,0.030078125,0.9260756969451904,12410,0.3
3,1061,0,200.0,768,3292.3333333333335,193.5516315460205,0.0003,0.024461377,145.14340209960938,-1.3687920451164246,-0.012539490405470134,0.0625,0.9413745403289795,12420,0.3
4,1068,0,200.0,1024,3377.2,267.1600378036499,0.0003,0.0038236037,137.55982971191406,-1.332375055551529,-0.005359350936487317,0.00390625,0.9213404655456543,12430,0.3
5,1046,1,200.0,1280,3359.3333333333335,99.43922920227051,0.0003,0.021773186,38.73462677001953,-1.3450646996498108,-0.01422209870070219,0.030078125,0.9693116545677185,12440,0.3
6,1040,1,200.0,1536,3380.1428571428573,56.122292613983156,0.0003,0.013411014,19.719860076904297,-1.4087730169296264,-0.012035158881917595,0.053515625,0.9816121459007263,12450,0.3
7,1030,1,200.0,1792,3396.0,73.39085369110107,0.0003,0.029739777,42.14640808105469,-1.3760366916656495,-0.017609742376953362,0.097265625,0.9765423536300659,12460,0.3
8,1035,1,200.0,2048,3395.1,32.198126220703124,0.0003,0.046889067,15.285554885864258,-1.4495560646057128,-0.01624230886809528,0.096484375,0.9882800579071045,12470,0.3
9,1019,2,200.0,2304,3407.0,157.06357421875,0.0003,0.014905559,73.580810546875,-1.384852260351181,-0.007962956558912992,0.016015625,0.9504969120025635,12480,0.3
10,1012,2,200.0,2560,3396.75,106.2214298248291,0.0003,0.023298737,50.096031188964844,-1.4244262635707856,-0.017619466129690408,0.0578125,0.9674534797668457,12490,0.3
11,1001,2,200.0,2816,3258.4285714285716,553.4439102172852,0.0003,0.003335692,226.6410369873047,-1.0592078030109406,0.0033288063714280725,0.0,0.853312075138092,12500,0.3
12,999,3,200.0,3072,3133.2,61.356468200683594,0.0003,0.009025497,17.80457305908203,-1.3429827511310577,-0.008431823085993528,0.01953125,0.9808341264724731,12510,0.3
13,1005,3,200.0,3328,3141.0625,276.00141620635986,0.0003,0.0024548755,176.79629516601562,-1.0944006443023682,-0.005811706627719104,0.0,0.9318470358848572,12520,0.3
14,1003,3,200.0,3584,3162.470588235294,35.30318260192871,0.0003,0.028463028,10.014575958251953,-1.3721225142478943,-0.009914341499097645,0.034375,0.9870164394378662,12530,0.3
15,1004,3,200.0,3840,3162.5263157894738,51.26794285774231,0.0003,0.05895572,27.099275588989258,-1.3233588933944702,-0.01311944741755724,0.11015625,0.9826140403747559,12540,0.3
16,1000,4,200.0,4096,3154.15,443.79599914550784,0.0003,0.016571274,271.95294189453125,-1.1874523103237151,-0.012922146636992694,0.040234375,0.8922381401062012,12550,0.3
17,1001,4,200.0,4352,3159.5238095238096,748.1182907104492,0.0003,0.007417757,247.8122100830078,-1.2816230714321137,-0.010489844903349876,0.003125,0.7981231808662415,12560,0.3
18,991,4,200.0,4608,3189.391304347826,71.76802473068237,0.0003,0.008629394,30.365455627441406,-1.289522749185562,-0.006429812405258417,0.01015625,0.9758697748184204,12570,0.3
19,994,4,200.0,4864,3194.125,85.64672756195068,0.0003,0.034907237,45.09905242919922,-1.2895909547805786,-0.018323428044095636,0.099609375,0.9727683067321777,12580,0.3
20,995,5,200.0,5120,3206.6,160.2923529624939,0.0003,0.045756504,66.41944885253906,-1.297916042804718,-0.016337421629577874,0.0953125,0.9497213959693909,12590,0.3
21,999,5,200.0,5376,3210.5384615384614,38.12803053855896,0.0003,0.038420767,9.832663536071777,-1.2755037188529967,-0.020638471841812132,0.136328125,0.9874788522720337,12600,0.3
22,997,5,200.0,5632,3224.4285714285716,431.49402313232423,0.0003,0.023361854,256.5699768066406,-1.3394234418869018,-0.012319950200617314,0.046484375,0.8696391582489014,12610,0.3
23,998,5,200.0,5888,3233.689655172414,309.958687210083,0.0003,0.0095802,79.6017074584961,-1.3703375697135924,-0.006955773977097124,0.00625,0.9007642269134521,12620,0.3
24,999,6,200.0,6144,3236.133333333333,100.45047626495361,0.0003,0.011410711,21.145584106445312,-1.4084965229034423,-0.006398296798579395,0.013671875,0.9657992124557495,12630,0.3
25,1001,6,200.0,6400,3238.0625,432.2973087310791,0.0003,0.0042196047,63.39921188354492,-1.398858481645584,-0.003093471028842032,0.0078125,0.8684600591659546,12640,0.3
26,1003,6,200.0,6656,3246.2727272727275,140.22872734069824,0.0003,0.025782248,76.24402618408203,-1.4862959146499635,-0.011720779817551374,0.0453125,0.9565860629081726,12650,0.3
27,1004,6,200.0,6912,3247.970588235294,21.658282709121703,0.0003,0.010136835,6.424241542816162,-1.4569832682609558,-0.00991838271729648,0.0234375,0.9935544729232788,12660,0.3
28,1005,7,200.0,7168,3243.0285714285715,181.88383941650392,0.0003,0.036455214,35.879051208496094,-1.5196931123733521,-0.014904533885419369,0.12578125,0.9443952441215515,12670,0.3
29,1007,7,200.0,7424,3199.837837837838,413.52210845947263,0.0003,0.009388331,190.33694458007812,-1.5112721562385558,-0.009308709332253784,0.005859375,0.9135714173316956,12680,0.3
30,1007,7,200.0,7680,3202.6052631578946,213.30527725219727,0.0003,0.0045772716,155.3750457763672,-1.4906484961509705,-0.005149547022301704,0.000390625,0.9505317211151123,12690,0.3
31,1008,7,200.0,7936,3205.3333333333335,203.4140371322632,0.0003,0.0068861386,59.31731414794922,-1.4397121846675873,-0.007908404106274247,0.004296875,0.937710702419281,12700,0.3
32,1009,8,200.0,8192,3206.875,433.819930267334,0.0003,0.031764552,365.7641906738281,-1.516718864440918,-0.017786532104946674,0.045703125,0.8641433119773865,12710,0.3
33,1011,8,200.0,8448,3175.2619047619046,107.33072757720947,0.0003,0.014298738,54.11386489868164,-1.6101808369159698,-0.011445976747199892,0.017578125,0.9792860746383667,12720,0.3
34,1012,8,200.0,8704,3178.3255813953488,91.22200803756714,0.0003,0.03498569,41.16537094116211,-1.5479658246040344,-0.024719014717265963,0.10859375,0.9733723402023315,12730,0.3
35,1013,8,200.0,8960,3169.9772727272725,440.41106300354005,0.0003,0.007372233,249.57225036621094,-1.59408301115036,-0.005055661359801888,0.019921875,0.8692909479141235,12740,0.3
36,1012,9,200.0,9216,3170.1739130434785,512.1594833374023,0.0003,0.013685409,157.41648864746094,-1.630996870994568,-0.015503611299209297,0.012890625,0.8388442993164062,12750,0.3
37,1013,9,200.0,9472,3172.553191489362,339.6231979370117,0.0003,0.004760965,157.78660583496094,-1.5609322607517242,-0.007337173644918949,0.0,0.8958780169487,12760,0.3
38,1013,9,200.0,9728,3179.3958333333335,110.73003921508788,0.0003,0.009284122,22.260435104370117,-1.5277379989624023,-0.010023662983439863,0.00625,0.9647901058197021,12770,0.3
39,1013,9,200.0,9984,3186.1020408163267,73.7042363166809,0.0003,0.025796894,46.13188934326172,-1.3820601999759674,-0.018131854990497232,0.059375,0.9770699739456177,12780,0.3
40,1014,10,200.0,10240,3190.450980392157,103.61252250671387,0.0003,0.012206286,47.26922607421875,-1.426567143201828,-0.00395643429365009,0.0125,0.962256669998169,12790,0.3
1,1304,0,200.0,256,3340.0,382.57956771850587,0.0003,0.016648116,99.98606872558594,-1.4217647910118103,-0.006823929538950324,0.041796875,0.8907284140586853,12800,0.3
2,1160,0,200.0,512,3440.0,307.1676942825317,0.0003,0.010064171,70.24739837646484,-0.34914172291755674,-0.0056409117532894015,0.02890625,0.9046815037727356,12810,0.3
3,1119,0,200.0,768,3400.0,16.732220506668092,0.0003,0.004541785,4.875711917877197,-0.3317401185631752,-0.006037359219044447,0.012109375,0.9952697157859802,12820,0.3
4,1086,0,200.0,1024,3312.0,104.14288330078125,0.0003,0.011047132,20.93611717224121,-0.3864870652556419,-0.009292970481328666,0.046484375,0.968239426612854,12830,0.3
5,1067,1,200.0,1280,3316.6666666666665,1894.3942474365235,0.0003,0.017908894,231.61940002441406,-0.30445350259542464,-0.0012717809062451125,0.067578125,0.21405434608459473,12840,0.3
6,1049,1,200.0,1536,3348.5714285714284,273.8826187133789,0.0003,0.000842107,82.84788513183594,-0.3269019857048988,-0.0014954599551856517,0.0,0.9105677604675293,12850,0.3
7,1047,1,200.0,1792,3342.5,222.43438644409179,0.0003,0.0016105899,68.5582504272461,-0.29453635960817337,0.00030224991496652365,0.001171875,0.9306774139404297,12860,0.3
8,1046,1,200.0,2048,3340.0,155.42697448730468,0.0003,0.016328175,81.66255950927734,-0.3143782548606396,-0.00971383871510625,0.0453125,0.9463074207305908,12870,0.3
9,1045,2,200.0,2304,3340.0,288.4726058959961,0.0003,0.0024818822,186.8817596435547,-0.27832066640257835,-0.0017529886448755861,0.005859375,0.9129384160041809,12880,0.3
10,1042,2,200.0,2560,3356.6666666666665,441.04448356628416,0.0003,0.006897559,338.56036376953125,-0.23960353061556816,-0.0032939270604401827,0.009375,0.8619064092636108,12890,0.3
11,1040,2,200.0,2816,3369.285714285714,55.41375470161438,0.0003,0.0088794995,6.177699089050293,-0.2190632402896881,-0.002059482841286808,0.01796875,0.9830953478813171,12900,0.3
12,1039,2,200.0,3072,3367.3333333333335,506.65639343261716,0.0003,0.019590555,287.0262145996094,-0.3226530492305756,-0.008199918153695761,0.04140625,0.85261070728302,12910,0.3
13,1038,3,200.0,3328,3365.625,419.6084411621094,0.0003,0.0032358984,86.84799194335938,-0.3846187099814415,-0.0014817186864092946,0.003125,0.8708380460739136,12920,0.3
14,1037,3,200.0,3584,3364.1176470588234,428.6304542541504,0.0003,0.0013895454,230.1276397705078,-0.36654908359050753,-0.0006976691540330649,0.003515625,0.870241641998291,12930,0.3
15,1038,3,200.0,3840,3361.5789473684213,387.74654083251954,0.0003,0.0009273754,216.36598205566406,-0.40789924561977386,-0.00039017538074404,0.001953125,0.8768269419670105,12940,0.3
16,1038,3,200.0,4096,3359.5,538.3671813964844,0.0003,0.0006151262,373.7083435058594,-0.3851728454232216,-0.0015795971092302352,0.0,0.8374465703964233,12950,0.3
17,1037,4,200.0,4352,3357.6190476190477,185.89150695800782,0.0003,0.012427438,78.9789810180664,-0.38126305639743807,-0.00524429464712739,0.015234375,0.937398374080658,12960,0.3
18,1036,4,200.0,4608,3364.782608695652,147.1656322479248,0.0003,0.029015265,78.60884094238281,-0.2815315529704094,-0.012679251283407212,0.083203125,0.9555558562278748,12970,0.3
19,1037,4,200.0,4864,3372.0833333333335,441.87513236999513,0.0003,0.0031405347,163.2980194091797,-0.23747649639844895,-0.0018009827472269535,0.003125,0.8597803711891174,12980,0.3
20,1035,4,200.0,5120,3370.8,12.902460432052612,0.0003,0.048824776,4.5483832359313965,-0.28338822722435,-0.011616422142833472,0.065234375,0.9971057772636414,12990,0.3
21,1034,5,200.0,5376,3369.6153846153848,433.7540798187256,0.0003,0.011051245,206.4765167236328,-0.3704556316137314,-0.0028515349142253397,0.02578125,0.8715382814407349,13000,0.3
22,1033,5,200.0,5632,3374.6428571428573,304.7617136001587,0.0003,0.010587906,140.03292846679688,-0.41264623403549194,-0.006403015251271427,0.016015625,0.9070584774017334,13010,0.3
23,1033,5,200.0,5888,3372.7586206896553,286.1604682922363,0.0003,0.006772388,109.98389434814453,-0.41384251713752745,-0.006227995408698917,0.022265625,0.9115755558013916,13020,0.3
24,1032,5,200.0,6144,3371.6666666666665,111.57146539688111,0.0003,0.013865555,57.45330047607422,-0.40329631268978117,-0.009423212287947536,0.019921875,0.9625956416130066,13030,0.3
25,1031,6,200.0,6400,3369.6875,318.54463958740234,0.0003,0.00802099,150.49771118164062,-0.33053222447633746,-0.003134610690176487,0.0109375,0.9064846038818359,13040,0.3
26,1031,6,200.0,6656,3374.848484848485,391.4551094055176,0.0003,0.01734361,266.8992919921875,-0.3412167564034462,-0.007465071603655815,0.06328125,0.8848516941070557,13050,0.3
27,1031,6,200.0,6912,3379.705882352941,42.21221561431885,0.0003,0.0030924159,9.428289413452148,-0.3418357789516449,-0.0013567722402513028,0.00546875,0.9906419515609741,13060,0.3
28,1029,6,200.0,7168,3371.1428571428573,76.86688947677612,0.0003,0.01228441,38.48085403442383,-0.3271581053733826,-0.009492059890180825,0.034375,0.975853681564331,13070,0.3
29,1029,7,200.0,7424,3368.3783783783783,1105.6501022338866,0.0003,0.01928867,454.4158630371094,-0.415472237765789,-0.00021038162522017955,0.06796875,0.6359767317771912,13080,0.3
30,1030,7,200.0,7680,3366.842105263158,502.9432777404785,0.0003,0.012803437,247.89892578125,-0.4534966692328453,-0.006098844483494759,0.028125,0.8518461585044861,13090,0.3
31,1030,7,200.0,7936,3365.641025641026,103.6960952758789,0.0003,0.013526403,71.2483139038086,-0.4313636630773544,-0.014306150143966079,0.0359375,0.9674715995788574,13100,0.3
32,1030,7,200.0,8192,3370.0,149.01248016357422,0.0003,0.023088232,74.76970672607422,-0.4572472408413887,-0.012102766521275043,0.066796875,0.9528561234474182,13110,0.3
33,1031,8,200.0,8448,3372.3809523809523,97.7424560546875,0.0003,0.08165241,42.35295867919922,-0.4290858551859856,-0.0350683790165931,0.171484375,0.9688568115234375,13120,0.3
34,1031,8,200.0,8704,3371.6279069767443,77.14803886413574,0.0003,0.026145153,29.758506774902344,-0.25890379548072817,-0.015228287503123283,0.085546875,0.9742662310600281,13130,0.3
35,1026,8,200.0,8960,3370.909090909091,316.00768585205077,0.0003,0.008376946,230.7781524658203,-0.26620169878005984,-0.0018925736658275127,0.00703125,0.9018314480781555,13140,0.3
