time/time_elapsed,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,time/iterations,train/loss,train/entropy_loss,train/learning_rate,train/value_loss,train/explained_variance,train/policy_gradient_loss,train/clip_fraction,train/n_updates,train/approx_kl,train/clip_range
306,959,-228.61,294144,200.0,1149,0.28861790895462036,-0.1751229740679264,0.0003,2.0963384985923765,-0.48694908618927,-0.0008960244012996554,0.00703125,11480,0.0040812865,0.3
306,959,-228.36,294400,200.0,1150,1.0522541999816895,-0.25914957374334335,0.0003,3.041167747974396,0.6078352928161621,-0.0012646717368625104,0.048046875,11490,0.010694492,0.3
307,959,-242.59,294656,200.0,1151,0.8291135430335999,-0.14556305184960366,0.0003,3.1931492537260056,0.6202512979507446,-0.0001212312956340611,0.0015625,11500,0.000934904,0.3
307,959,-243.24,294912,200.0,1152,0.8087157011032104,-0.2491776689887047,0.0003,2.624435007572174,0.8063794374465942,-0.00028967258986085654,0.0296875,11510,0.003215663,0.3
307,959,-243.69,295168,200.0,1153,0.712324321269989,-0.5138575822114945,0.0003,1.2922107994556427,0.5391708016395569,-0.009230984468013048,0.06953125,11520,0.04702714,0.3
307,959,-229.59,295424,200.0,1154,112.16447448730469,-0.2562690831720829,0.0003,268.1907390594482,0.8051456212997437,-0.0011181167792528868,0.00390625,11530,0.0027273751,0.3
308,959,-229.51,295680,200.0,1155,40.6345329284668,-0.1393470373004675,0.0003,44.69171998500824,0.8930343985557556,-0.0032314312877133487,0.009765625,11540,0.0045967936,0.3
308,959,-229.46,295936,200.0,1156,0.4476820230484009,-0.2759957067668438,0.0003,1.7168917924165725,0.7607640027999878,-0.012269056029617786,0.012109375,11550,0.045912012,0.3
308,959,-229.58,296192,200.0,1157,0.12111984938383102,-0.1662889838218689,0.0003,0.7561926022171974,0.9050232768058777,-0.008208507625386118,0.0265625,11560,0.01779239,0.3
308,959,-229.31,296448,200.0,1158,0.05353989452123642,-1.0015459150075912,0.0003,0.6919210556894541,0.910507321357727,0.00015746522112749516,0.01796875,11570,0.013576679,0.3
309,959,-229.11,296704,200.0,1159,0.7138150334358215,-0.07678284477442503,0.0003,2.0293006122112276,0.8837130069732666,0.0007046530023217201,0.0,11580,2.4485402e-05,0.3
309,959,-229.26,296960,200.0,1160,0.4243314564228058,-0.5370339065790176,0.0003,0.8415305942296982,0.8685255646705627,-0.0035414978279732167,0.0125,11590,0.010596676,0.3
309,959,-229.54,297216,200.0,1161,1.1726552248001099,-0.2386930599808693,0.0003,3.3921765714883803,0.47410374879837036,-0.01314211990684271,0.02890625,11600,0.021767337,0.3
310,959,-222.29,297472,200.0,1162,1.5903618335723877,-0.06988869830965996,0.0003,4.37539958357811,0.5329486131668091,-0.0024897991912439465,0.0,11610,0.00020844,0.3
310,959,-222.41,297728,200.0,1163,61.61724853515625,-0.210598111897707,0.0003,165.81656436920167,0.7948281168937683,-7.42033589631319e-05,0.0,11620,0.00023946352,0.3
310,959,-222.56,297984,200.0,1164,0.09668464958667755,-0.35751167088747027,0.0003,1.2646266341209411,0.8610920906066895,-0.004938637232407927,0.002734375,11630,0.008095991,0.3
310,959,-208.07,298240,200.0,1165,101.76207733154297,-0.006699761562049389,0.0003,209.1563777923584,0.8808452486991882,1.6192207112908364e-07,0.0,11640,0.0,0.3
311,959,-208.13,298496,200.0,1166,8.15650463104248,-0.04054115284234285,0.0003,38.8135206580162,0.8575271368026733,-0.0007685527089051902,0.00234375,11650,0.0008718481,0.3
311,959,-222.36,298752,200.0,1167,0.20760349929332733,-0.04910402111709118,0.0003,0.6513429693877697,0.9489949345588684,-0.0006053433869965374,0.002734375,11660,0.001674341,0.3
311,959,-222.76,299008,200.0,1168,78.11072540283203,-0.1665850080549717,0.0003,169.9629322052002,0.8607441782951355,0.003694851160980761,0.0390625,11670,0.044747084,0.3
311,959,-208.33,299264,200.0,1169,37.74264907836914,-1.0625887870788575,0.0003,76.8759770989418,0.9044825434684753,-0.0009872456546872854,0.00859375,11680,0.011702712,0.3
312,959,-209.12,299520,200.0,1170,116.62377166748047,-0.3194814033806324,0.0003,230.07155418395996,0.8766582012176514,-8.503440767526627e-06,0.0,11690,1.0889256e-05,0.3
312,959,-194.95,299776,200.0,1171,44.19056701660156,-0.6707770526409149,0.0003,143.3285228729248,0.8847545385360718,-0.0018476957571692764,0.001171875,11700,0.00055113225,0.3
312,959,-197.16,300032,200.0,1172,68.3922348022461,-0.29189294651150705,0.0003,110.53860034942628,0.8886621594429016,-0.0020462010987102987,0.0015625,11710,0.00044485112,0.3
313,959,-211.25,300288,200.0,1173,148.76467895507812,-0.14492768421769142,0.0003,214.84655380249023,0.8454113602638245,0.0002586524118669331,0.0,11720,7.5935386e-06,0.3
313,959,-211.31,300544,200.0,1174,1.1160054206848145,-0.396777880191803,0.0003,3.1301138579845427,0.6513343453407288,-0.012506149942055345,0.010546875,11730,0.00789511,0.3
313,959,-212.17,300800,200.0,1175,109.11453247070312,-0.29608544409275056,0.0003,342.2091537475586,0.18593692779541016,0.0019344277214258909,0.088671875,11740,0.006627525,0.3
313,959,-212.09,301056,200.0,1176,26.13580894470215,-0.3966356322169304,0.0003,67.82911729812622,-0.25539374351501465,-0.006374846980907023,0.040234375,11750,0.0030011158,0.3
314,959,-221.14,301312,200.0,1177,3.3611299991607666,-0.9728973090648652,0.0003,11.117251181602478,0.17603814601898193,-0.0008531526895239949,0.003125,11760,0.0012074218,0.3
314,959,-221.41,301568,200.0,1178,0.7500218152999878,-0.22242389991879463,0.0003,2.051711377501488,-4.216538906097412,-0.0005869507091119886,0.0046875,11770,0.00012986921,0.3
314,959,-209.7,301824,200.0,1179,102.35050201416016,-0.01044142353348434,0.0003,152.5508502960205,0.893560528755188,4.457186441868544e-05,0.0,11780,1.6018748e-07,0.3
314,959,-209.5,302080,200.0,1180,51.18352508544922,-0.8090565174818038,0.0003,117.63392391204835,0.6378849744796753,-8.674291893839836e-05,0.0,11790,8.740695e-06,0.3
315,959,-224.0,302336,200.0,1181,0.19318221509456635,-0.18228207975625993,0.0003,0.7128292188048363,-0.7039940357208252,-0.006832502072211355,0.04296875,11800,0.110575855,0.3
315,959,-223.95,302592,200.0,1182,0.671324610710144,-0.06392154209315777,0.0003,1.490748155117035,0.7467215061187744,-0.0059604545589536425,0.00546875,11810,0.004255226,0.3
315,959,-223.57,302848,200.0,1183,4.068830490112305,-0.022048326628282666,0.0003,15.583211797475816,-0.7813097238540649,-0.000918577634729445,0.00078125,11820,0.00026338315,0.3
316,959,-214.17,303104,200.0,1184,1.5229443311691284,-0.9767401456832886,0.0003,38.14712860584259,0.9004209637641907,-0.00013280846178531647,0.0,11830,0.0001941123,0.3
316,959,-211.97,303360,200.0,1185,370.4309387207031,-0.36710338443517687,0.0003,989.4082885742188,0.05840456485748291,5.653302650898695e-05,0.0,11840,3.465498e-05,0.3
316,959,-209.15,303616,200.0,1186,0.5551090836524963,-0.04613801147788763,0.0003,2.803685212135315,0.6036579608917236,-0.01867183265276253,0.025,11850,0.015665311,0.3
316,959,-209.07,303872,200.0,1187,20.493183135986328,-0.7151029020547867,0.0003,79.6202519416809,0.749415934085846,-7.212283089756966e-05,0.0,11860,0.0002273384,0.3
317,959,-209.19,304128,200.0,1188,0.12068372219800949,-0.4076701581478119,0.0003,2.066843682527542,0.5767975449562073,-0.016093520587310194,0.055859375,11870,0.00804022,0.3
317,959,-209.1,304384,200.0,1189,0.4605961740016937,-0.05122606325894594,0.0003,2.5834677785634996,0.7779710292816162,-0.0016241300152614712,0.01171875,11880,0.0039990544,0.3
317,959,-208.95,304640,200.0,1190,0.3126432001590729,-0.7010482341051102,0.0003,0.9153843998908997,0.8933314085006714,-0.009710202296264469,0.060546875,11890,0.046834566,0.3
317,959,-208.87,304896,200.0,1191,0.6364164352416992,-1.1905818283557892,0.0003,1.1709242552518844,0.9109365940093994,-0.023932609334588052,0.16640625,11900,0.12423514,0.3
318,959,-197.12,305152,200.0,1192,62.806392669677734,-0.3777073800563812,0.0003,88.87733688354493,0.8528476357460022,0.001036181440576911,0.00546875,11910,0.009577617,0.3
318,959,-198.25,305408,200.0,1193,67.5815658569336,-0.08436686750501395,0.0003,185.32947597503662,0.7852998971939087,-5.2757398225367067e-05,0.0,11920,9.4248215e-05,0.3
318,959,-186.42,305664,200.0,1194,13.240717887878418,-0.21317970529198646,0.0003,85.06434755325317,-0.09257030487060547,-0.0021701679332181813,0.0,11930,0.0037399644,0.3
318,959,-186.69,305920,200.0,1195,77.8047866821289,-0.005931945121847093,0.0003,185.13743438720704,0.8883684873580933,-2.417899668216705e-06,0.0,11940,9.313226e-10,0.3
319,959,-186.69,306176,200.0,1196,0.4247068166732788,-0.44785177409648896,0.0003,1.078931626677513,0.7724229097366333,-0.0010644081281498074,0.0,11950,0.000162591,0.3
319,959,-174.92,306432,200.0,1197,14.65149211883545,-0.30717359110713005,0.0003,139.2313645362854,0.8972258567810059,-0.00014678172301501035,0.0,11960,0.000121363904,0.3
319,959,-176.83,306688,200.0,1198,27.001480102539062,-0.511170643568039,0.0003,34.560037672519684,0.9187677502632141,-0.0007729565259069204,0.0,11970,0.00014432939,0.3
320,959,-176.44,306944,200.0,1199,0.20519542694091797,-0.32928373068571093,0.0003,0.5891688175499439,0.9115331172943115,-0.00025304651353508234,0.00078125,11980,0.0041182116,0.3
320,959,-161.45,307200,200.0,1200,61.8741340637207,-0.5154044643044472,0.0003,137.79951438903808,0.9035723805427551,0.00017124847508966922,0.0,11990,0.0032825358,0.3
320,959,-160.8,307456,200.0,1201,6.515152454376221,-0.035581710003316405,0.0003,69.49007940292358,0.9091767072677612,-0.00015432413201779127,0.0,12000,2.9499875e-05,0.3
320,959,-146.57,307712,200.0,1202,32.71082305908203,-0.0641267366707325,0.0003,33.92149677276611,0.9291397333145142,-0.004947645467473194,0.0046875,12010,0.034630742,0.3
321,959,-146.84,307968,200.0,1203,38.61382293701172,-0.006879973108880222,0.0003,166.7167221069336,0.8942381143569946,-3.861193545162678e-06,0.0,12020,1.6298145e-09,0.3
321,959,-149.03,308224,200.0,1204,0.2120036780834198,-0.7487922728061676,0.0003,0.9104712381958961,0.8128282427787781,-0.00125427704770118,0.0,12030,0.0012298292,0.3
321,959,-157.86,308480,200.0,1205,0.7884808778762817,-0.2096226416528225,0.0003,3.0779628336429594,0.8659249544143677,-0.0060439006425440315,0.002734375,12040,0.0022822237,0.3
321,959,-157.54,308736,200.0,1206,0.3430542051792145,-0.7953827977180481,0.0003,1.072972910106182,0.8254959583282471,-0.007842765632085502,0.00234375,12050,0.0030050753,0.3
322,959,-157.54,308992,200.0,1207,0.2520873546600342,-0.6333192199468612,0.0003,0.6213309824466705,0.912111222743988,-0.00045768634881824253,0.032421875,12060,0.02046907,0.3
322,959,-155.55,309248,200.0,1208,25.057615280151367,-0.4990035593509674,0.0003,151.96855850219725,0.5607415437698364,-0.001215193362440914,0.005859375,12070,0.0045437645,0.3
322,959,-155.82,309504,200.0,1209,0.8094030618667603,-0.7455660939216614,0.0003,2.396822828054428,0.6706743240356445,-0.021441390621475875,0.200390625,12080,0.33216518,0.3
322,959,-156.07,309760,200.0,1210,0.2901769280433655,-0.5235800310969353,0.0003,0.7646721556782723,0.8567632436752319,-0.002500646829139441,0.003515625,12090,0.01075419,0.3
323,959,-156.12,310016,200.0,1211,0.9222442507743835,-1.3524039149284364,0.0003,2.668625646829605,0.5542535781860352,-0.006147660128772259,0.008984375,12100,0.015593249,0.3
323,959,-156.4,310272,200.0,1212,1.2145885229110718,-0.35133180022239685,0.0003,20.446168875694276,-0.5490939617156982,-0.0006573508027940989,0.0,12110,0.00296485,0.3
323,959,-148.8,310528,200.0,1213,0.7633848190307617,-1.194416445493698,0.0003,4.025259146094323,0.7888065576553345,-0.004224791983142495,0.00078125,12120,0.009452159,0.3
324,959,-150.36,310784,200.0,1214,205.6380157470703,-0.09968702979385853,0.0003,452.5301803588867,0.6616917848587036,-8.796785259619355e-05,0.0,12130,9.501586e-06,0.3
324,959,-149.98,311040,200.0,1215,47.289642333984375,-0.22933828607201576,0.0003,90.54361228942871,-0.09973311424255371,-4.372326657176018e-05,0.0,12140,4.2267842e-05,0.3
324,959,-150.18,311296,200.0,1216,4.467341423034668,-0.42327007949352263,0.0003,24.773610091209413,-2.072481155395508,-0.00067758709192276,0.005078125,12150,0.003071815,0.3
324,959,-143.38,311552,200.0,1217,31.556379318237305,-0.8011730939149857,0.0003,79.44933280944824,0.8760930895805359,-0.00023671131930314004,0.000390625,12160,0.00042330078,0.3
325,959,-143.23,311808,200.0,1218,22.904033660888672,-0.17855439707636833,0.0003,92.0937479019165,0.7033752202987671,-3.526776563376188e-05,0.0,12170,2.4395995e-05,0.3
325,959,-130.95,312064,200.0,1219,5.45754861831665,-0.24376990124583245,0.0003,15.51362235546112,0.22362792491912842,-0.0006973121780902147,0.0,12180,9.608269e-05,0.3
325,959,-130.86,312320,200.0,1220,296.0263366699219,-0.2539802573621273,0.0003,651.384651184082,0.6371662616729736,6.368625909090043e-05,0.0,12190,9.0366e-05,0.3
325,959,-130.66,312576,200.0,1221,0.5707571506500244,-0.5757884234189987,0.0003,9.348982095718384,-0.4875664710998535,-0.0012534551322460174,0.0,12200,0.000116822775,0.3
326,959,-118.8,312832,200.0,1222,28.1937255859375,-0.21149033606052398,0.0003,138.8186944961548,0.8901640772819519,-0.0002732427907176316,0.0015625,12210,0.001174699,0.3
326,959,-131.05,313088,200.0,1223,0.8297924399375916,-1.0483899652957915,0.0003,32.49985883831978,0.924771249294281,-0.0016077239997684956,0.05390625,12220,0.015545737,0.3
326,959,-144.56,313344,200.0,1224,2.556851863861084,-0.23572233244776725,0.0003,32.322698533535004,-5.424368381500244,-0.00045759580098092556,0.063671875,12230,0.012179792,0.3
326,959,-153.56,313600,200.0,1225,9.987804412841797,-0.15604206956923009,0.0003,44.295805835723876,-0.1357262134552002,0.007584215002134442,0.02109375,12240,0.0020634537,0.3
327,959,-153.71,313856,200.0,1226,0.71376633644104,-0.13206363804638385,0.0003,2.1600102722644805,0.1814742088317871,-0.010809492599219084,0.010546875,12250,0.020195512,0.3
327,959,-153.21,314112,200.0,1227,0.7015520930290222,-0.434267894923687,0.0003,3.2833264231681825,0.7057693004608154,-0.00834893771680072,0.0015625,12260,0.0014355888,0.3
327,959,-153.06,314368,200.0,1228,0.12130628526210785,-0.7657669991254806,0.0003,1.141501422226429,0.8893731236457825,-0.004910191847011447,0.006640625,12270,0.0063991137,0.3
327,959,-154.27,314624,200.0,1229,4.539056777954102,-1.0812838971614838,0.0003,25.986094784736633,0.34246551990509033,0.00017232105601578952,0.030859375,12280,0.015864652,0.3
328,959,-151.14,314880,200.0,1230,0.8058681488037109,-0.2858484469354153,0.0003,1.8325216233730317,0.5564563274383545,-0.0020147456089034677,0.000390625,12290,0.002503627,0.3
328,959,-150.49,315136,200.0,1231,31.191131591796875,-0.8825324356555939,0.0003,38.88344153165817,0.8936754465103149,0.0010777915711514651,0.053125,12300,0.012004964,0.3
328,959,-164.54,315392,200.0,1232,0.5284495949745178,-0.8692308068275452,0.0003,0.5934892762452364,0.9112240076065063,0.010244704596698285,0.319140625,12310,0.4856003,0.3
329,959,-164.27,315648,200.0,1233,1.0223615169525146,-0.7283464431762695,0.0003,3.6754802227020265,0.7318130731582642,-0.005100438359659165,0.162890625,12320,0.10127953,0.3
329,959,-149.89,315904,200.0,1234,1.3656264543533325,-0.23571089506149293,0.0003,35.2752327799797,0.9148725867271423,-0.0002913683652877808,0.01484375,12330,0.004103656,0.3
329,959,-147.49,316160,200.0,1235,35.507781982421875,-0.534973430633545,0.0003,151.3840118408203,0.9135154485702515,7.546511478722096e-05,0.0,12340,2.8013717e-05,0.3
329,959,-147.91,316416,200.0,1236,29.960777282714844,-0.5682108551263809,0.0003,36.20450888872146,0.8956427574157715,-0.0030199814587831496,0.04140625,12350,0.01383486,0.3
330,959,-154.53,316672,200.0,1237,0.6989723443984985,-0.03577251825481653,0.0003,2.750072419643402,0.6920499205589294,-0.004196241754107178,0.002734375,12360,0.0022581504,0.3
330,959,-154.8,316928,200.0,1238,128.80528259277344,-0.4912238672375679,0.0003,314.4879554748535,-0.1021798849105835,0.0019250670215114952,0.0484375,12370,0.012018133,0.3
330,959,-154.86,317184,200.0,1239,0.18938550353050232,-0.37527733892202375,0.0003,1.2784921884536744,0.822769045829773,0.0063912174198776485,0.065625,12380,0.09583861,0.3
330,959,-159.41,317440,200.0,1240,0.17075209319591522,-0.32060148417949674,0.0003,1.2879465535283088,0.883867621421814,0.006428695702925325,0.068359375,12390,0.02290183,0.3
331,959,-159.29,317696,200.0,1241,211.34898376464844,-0.38150053322315214,0.0003,304.18802442550657,0.09274178743362427,-0.010773587413132191,0.03359375,12400,0.014186265,0.3
331,959,-159.29,317952,200.0,1242,1.5428580045700073,-0.29228274077177047,0.0003,5.728863310813904,0.026030004024505615,-0.005786039470694959,0.023046875,12410,0.017871978,0.3
331,959,-173.82,318208,200.0,1243,0.2985512316226959,-0.3455563858151436,0.0003,1.7888116806745529,0.6475086212158203,-0.0013742604991421104,0.0203125,12420,0.0028462324,0.3
331,959,-174.08,318464,200.0,1244,0.692288875579834,-0.32518041878938675,0.0003,1.4515439122915268,0.8719661831855774,-0.0158868296071887,0.0984375,12430,0.14422263,0.3
332,959,-174.23,318720,200.0,1245,0.6701661348342896,-0.8922636598348618,0.0003,1.6857251912355422,0.6752381324768066,-0.021417105081491174,0.095703125,12440,0.11035599,0.3
332,959,-188.41,318976,200.0,1246,0.40157681703567505,-0.3855630084872246,0.0003,1.095461268723011,0.8679463863372803,-0.007693160604685545,0.008203125,12450,0.004067003,0.3
332,959,-202.76,319232,200.0,1247,0.3439728021621704,-0.9426229447126389,0.0003,0.6532122597098351,0.8969998359680176,-0.0032358151627704503,0.026171875,12460,0.0350267,0.3
333,959,-192.12,319488,200.0,1248,0.7311639785766602,-0.7378475457429886,0.0003,1.70729461312294,0.8951549530029297,-0.01753686120500788,0.127734375,12470,0.03794009,0.3
333,959,-206.41,319744,200.0,1249,174.78823852539062,-0.16572355180978776,0.0003,439.99228897094724,0.543089747428894,0.00013732085935771465,0.007421875,12480,0.0028772254,0.3
333,959,-206.66,320000,200.0,1250,84.13909149169922,-0.020695998705923556,0.0003,130.35610065460205,0.8939334750175476,-1.7799390479922295e-05,0.0,12490,5.2386895e-08,0.3
333,959,-206.75,320256,200.0,1251,24.716583251953125,-0.2745796456933022,0.0003,32.589778423309326,0.926386296749115,-6.993860006332398e-06,0.0,12500,0.00021685055,0.3
334,959,-206.72,320512,200.0,1252,0.7568192481994629,-0.4647219002246857,0.0003,1.458127386868,0.9029787182807922,-0.011556070018559694,0.0453125,12510,0.014895102,0.3
334,959,-205.69,320768,200.0,1253,0.04265527427196503,-0.20098294988274573,0.0003,1.2778839491307736,-2.8720011711120605,-0.0017782039009034633,0.0109375,12520,0.0062070526,0.3
334,959,-205.57,321024,200.0,1254,0.4567246437072754,-0.021105911815539002,0.0003,1.6102727890014648,0.8164345026016235,-0.0006601849105209112,0.001171875,12530,0.0011272698,0.3
334,959,-205.63,321280,200.0,1255,0.6480137705802917,-0.2725560873746872,0.0003,1.8903052479028701,0.8984659314155579,-0.0012548815924674273,0.008984375,12540,0.0068821344,0.3
335,959,-205.63,321536,200.0,1256,0.6845579147338867,-0.22901368588209153,0.0003,1.694558823108673,-0.9046850204467773,-0.0002966720494441688,0.00625,12550,0.0031232743,0.3
335,959,-209.28,321792,200.0,1257,84.79837799072266,-0.09457356855273247,0.0003,125.72372169494629,0.8304101228713989,7.621090626344084e-05,0.0,12560,0.00015839539,0.3
