rollout/ep_rew_mean,time/fps,time/iterations,time/time_elapsed,time/total_timesteps,rollout/ep_len_mean,train/clip_fraction,train/explained_variance,train/clip_range,train/loss,train/policy_gradient_loss,train/n_updates,train/approx_kl,train/value_loss,train/learning_rate,train/entropy_loss
-410.5405405405405,1129,29,6,7424,200.0,0.06875,0.06826210021972656,0.3,1.377943754196167,-0.012213093542959541,16280,0.040604163,4.096492993831634,0.0003,-1.1856593370437623
-410.2631578947368,1126,30,6,7680,200.0,0.0,0.08821314573287964,0.3,5.20238733291626,-0.0031873198924586175,16290,0.007451522,7.619686877727508,0.0003,-1.1621578633785248
-410.0,1126,31,7,7936,200.0,0.0,0.09210991859436035,0.3,1.2974116802215576,-0.002987049473449588,16300,0.013423335,4.0580241024494175,0.0003,-1.1025750458240509
-409.75,1127,32,7,8192,200.0,0.0,0.07930546998977661,0.3,2.264850378036499,-0.00333426957949996,16310,0.02419748,3.894873297214508,0.0003,-1.019565436244011
-409.2857142857143,1130,33,7,8448,200.0,0.0,-0.19974744319915771,0.3,3.8876566886901855,-0.004496901854872703,16320,0.005419787,4.6659812986850735,0.0003,-0.969762796163559
-409.06976744186045,1128,34,7,8704,200.0,0.0,0.09901726245880127,0.3,4.147797584533691,0.00037506665103137493,16330,0.0026239941,7.440310621261597,0.0003,-0.8843437641859054
-408.8636363636364,1128,35,7,8960,200.0,0.0,0.1232987642288208,0.3,2.046285629272461,-0.005185332533437758,16340,0.0108305635,3.75422665476799,0.0003,-0.8291336208581924
-408.4782608695652,1129,36,8,9216,200.0,0.0,0.06504404544830322,0.3,0.4822959303855896,-0.00033262836514040827,16350,0.003205222,4.067205575108528,0.0003,-0.7086639702320099
-408.29787234042556,1128,37,8,9472,200.0,0.0,0.11800861358642578,0.3,3.1951217651367188,-0.0004705450963228941,16360,0.00053903647,7.3807127475738525,0.0003,-0.706245881319046
-409.1666666666667,1129,38,8,9728,200.0,0.004296875,0.07922255992889404,0.3,1.4728118181228638,-0.003755866992287338,16370,0.0056611635,4.071682995557785,0.0003,-0.7462178289890289
-408.9795918367347,1129,39,8,9984,200.0,0.0,-0.01543891429901123,0.3,7.709152698516846,0.003953474154695868,16380,0.0013750326,41.42601351737976,0.0003,-0.8538569003343582
-408.62745098039215,1130,40,9,10240,200.0,0.0,0.02440088987350464,0.3,2.759153127670288,-0.0008879286702722311,16390,0.00034886715,4.838698828220368,0.0003,-0.8550927698612213
-400.0,1596,1,0,256,200.0,0.012890625,0.12748563289642334,0.3,2.4592559337615967,-0.005852951179258525,16400,0.007931479,7.740393388271332,0.0003,-0.9104711741209031
-400.0,1358,2,0,512,200.0,0.23515625,0.14065498113632202,0.3,1.824865698814392,-0.014031374780461191,16410,0.25887778,3.6701818346977233,0.0003,-1.2740363895893096
-400.0,1276,3,0,768,200.0,0.076171875,0.036964237689971924,0.3,1.4852968454360962,-0.009860443626530468,16420,0.032544054,4.688239443302154,0.0003,-1.0393840759992599
-400.0,1250,4,0,1024,200.0,0.0359375,0.03748476505279541,0.3,1.901549220085144,-0.012959832698106766,16430,0.012758836,4.162168365716934,0.0003,-0.9831788003444671
-400.0,1245,5,1,1280,200.0,0.001171875,0.04970192909240723,0.3,4.7232255935668945,-0.0021285972325131297,16440,0.0051916833,7.982639479637146,0.0003,-0.975416848063469
-400.0,1215,6,1,1536,200.0,0.016015625,0.06371617317199707,0.3,2.069342613220215,-0.004961978120263666,16450,0.0068653487,4.131481963396072,0.0003,-0.9485385656356812
-400.0,1202,7,1,1792,200.0,0.067578125,0.1141924262046814,0.3,1.7120641469955444,-0.010080602299422026,16460,0.051303916,3.6638280868530275,0.0003,-1.1366694211959838
-400.0,1192,8,1,2048,200.0,0.068359375,0.09387248754501343,0.3,1.8417445421218872,-0.007026627566665411,16470,0.024290454,4.095751297473908,0.0003,-1.3656883001327516
-400.0,1187,9,1,2304,200.0,0.03515625,0.17936581373214722,0.3,3.2506089210510254,-0.008504105708561837,16480,0.022517085,6.989933335781098,0.0003,-1.3194532155990601
-400.0,1182,10,2,2560,200.0,0.103515625,-0.05000662803649902,0.3,2.3878848552703857,-0.02109483751701191,16490,0.023760878,4.4355369210243225,0.0003,-1.3813359439373016
-400.0,1183,11,2,2816,200.0,0.048828125,-0.019910573959350586,0.3,0.7825511693954468,-0.016091091372072697,16500,0.037088584,4.305179941654205,0.0003,-1.378307819366455
-396.6666666666667,1176,12,2,3072,200.0,0.03125,0.009768068790435791,0.3,3.998047351837158,-0.008950051479041576,16510,0.013897099,8.229951429367066,0.0003,-1.2212808549404144
-396.875,1175,13,2,3328,200.0,0.013671875,0.47249239683151245,0.3,3.8418703079223633,-0.009398317942395807,16520,0.005454112,12.626969361305237,0.0003,-1.4486983954906463
-397.05882352941177,1173,14,3,3584,200.0,0.08359375,0.03107351064682007,0.3,1.7410191297531128,-0.015972445765510202,16530,0.0104330145,4.19002206325531,0.0003,-1.4990146696567535
-395.2631578947368,1172,15,3,3840,200.0,0.0796875,-0.01827263832092285,0.3,3.0111210346221924,-0.02280129138380289,16540,0.009116899,4.330081176757813,0.0003,-1.6202179491519928
-395.5,1172,16,3,4096,200.0,0.03515625,0.3370639681816101,0.3,5.009814262390137,-0.004771571443416178,16550,0.01654705,13.293220472335815,0.0003,-1.530166471004486
-395.7142857142857,1171,17,3,4352,200.0,0.044921875,8.422136306762695e-05,0.3,0.666541576385498,-0.02333156461827457,16560,0.023898918,4.283951866626739,0.0003,-1.566270750761032
-396.0869565217391,1169,18,3,4608,200.0,0.072265625,-0.045058250427246094,0.3,2.333051919937134,-0.018312718998640776,16570,0.037083082,4.399984741210938,0.0003,-1.5972527503967284
-396.25,1168,19,4,4864,200.0,0.05625,-0.003418445587158203,0.3,2.799156427383423,-0.011056663189083337,16580,0.021363894,8.295347273349762,0.0003,-1.720370203256607
-398.4,1163,20,4,5120,200.0,0.108984375,0.011196792125701904,0.3,3.028010368347168,-0.027610703278332947,16590,0.04895126,4.247750508785248,0.0003,-1.6607164084911346
-398.46153846153845,1161,21,4,5376,200.0,0.0,-0.0010493993759155273,0.3,14.887431144714355,-0.0001517617842182517,16600,0.0023112204,41.51180863380432,0.0003,-1.7205673038959504
-398.57142857142856,1161,22,4,5632,200.0,0.07890625,0.004292309284210205,0.3,1.9450716972351074,-0.022036763047799467,16610,0.032062635,4.555634260177612,0.0003,-1.6815285503864288
-398.62068965517244,1158,23,5,5888,200.0,0.013671875,-0.011792540550231934,0.3,3.489323616027832,-0.011933953478001058,16620,0.015242137,8.665906834602357,0.0003,-1.7319293379783631
-398.6666666666667,1157,24,5,6144,200.0,0.05,0.026251614093780518,0.3,2.2309486865997314,-0.017787468223832547,16630,0.014848756,4.2349823117256165,0.0003,-1.5856462121009827
-398.75,1159,25,5,6400,200.0,0.0375,-0.040430426597595215,0.3,1.7395697832107544,-0.014276028564199805,16640,0.013879089,4.355458503961563,0.0003,-1.6378566145896911
-400.3030303030303,1155,26,5,6656,200.0,0.00859375,0.009676814079284668,0.3,3.7366340160369873,-0.01725182794034481,16650,0.009906277,8.193103313446045,0.0003,-1.7279185593128203
-400.29411764705884,1155,27,5,6912,200.0,0.041015625,-0.00589442253112793,0.3,14.004415512084961,-0.0044311544392257925,16660,0.015677806,42.69723210334778,0.0003,-1.6872411131858827
-400.2857142857143,1154,28,6,7168,200.0,0.04140625,0.0034154653549194336,0.3,0.7713181376457214,-0.01727985111065209,16670,0.019052936,4.3844215124845505,0.0003,-1.6261530876159669
-400.27027027027026,1155,29,6,7424,200.0,0.13125,0.025761723518371582,0.3,1.4060827493667603,-0.030076196533627808,16680,0.041859083,4.18783038854599,0.0003,-1.6154337286949159
-400.2631578947368,1155,30,6,7680,200.0,0.05234375,0.008217453956604004,0.3,3.707658529281616,-0.008499755803495646,16690,0.040109813,8.287900257110596,0.0003,-1.5694355249404908
-400.2564102564103,1152,31,6,7936,200.0,0.055078125,0.007938563823699951,0.3,3.46464204788208,-0.010646128980442881,16700,0.024465214,4.35997104048729,0.0003,-1.6545144081115724
-400.25,1151,32,7,8192,200.0,0.1,0.007567107677459717,0.3,0.9607754349708557,-0.018287664745002985,16710,0.03131807,4.2740188360214235,0.0003,-1.7797817587852478
-400.23809523809524,1151,33,7,8448,200.0,0.19296875,-0.005391120910644531,0.3,2.113267421722412,-0.028306497959420085,16720,0.056406744,4.339940750598908,0.0003,-1.5905961692333221
-400.2325581395349,1150,34,7,8704,200.0,0.01796875,0.01902538537979126,0.3,3.3049943447113037,-0.005716985696926713,16730,0.009032585,8.041866385936737,0.0003,-1.443407028913498
-400.22727272727275,1150,35,7,8960,200.0,0.001171875,0.031321048736572266,0.3,1.260892391204834,-0.004432042129337788,16740,0.0062809763,4.147646814584732,0.0003,-1.3981746435165405
-401.30434782608694,1150,36,8,9216,200.0,0.192578125,-0.0063190460205078125,0.3,2.124650478363037,-0.03239071979187429,16750,0.034872066,4.296657049655915,0.0003,-1.3792483866214753
-401.27659574468083,1150,37,8,9472,200.0,0.04375,-0.0071212053298950195,0.3,20.384368896484375,-0.011660893412772566,16760,0.04348751,45.95269947052002,0.0003,-1.3198254585266114
-401.25,1151,38,8,9728,200.0,0.06015625,0.005480051040649414,0.3,1.6926347017288208,0.0006379365921020507,16770,0.031635843,4.515457272529602,0.0003,-1.617739623785019
-401.2244897959184,1151,39,8,9984,200.0,0.0734375,-0.011140108108520508,0.3,1.67745041847229,-0.017015207977965473,16780,0.026408775,4.455811131000519,0.0003,-1.59146289229393
-401.1764705882353,1150,40,8,10240,200.0,0.06796875,-0.008321285247802734,0.3,2.012742519378662,-0.026588152046315372,16790,0.031854536,4.3822574198246,0.0003,-1.5682028174400329
-840.0,1480,1,0,256,200.0,0.021484375,-0.00023233890533447266,0.3,2.953810691833496,-0.005298106488771737,16800,0.015171767,8.42637803554535,0.0003,-1.728068870306015
-620.0,1285,2,0,512,200.0,0.003515625,0.21344465017318726,0.3,468.0375671386719,-0.006763424770906567,16410,0.0034148854,875.6409484863282,0.0003,-0.9501781553030014
-546.6666666666666,1229,3,0,768,200.0,0.0,-0.11077415943145752,0.3,1.8243046998977661,-0.0005419297376647592,16420,0.00025320007,4.970203232765198,0.0003,-1.007565411925316
-488.0,1200,4,0,1024,200.0,0.0,-0.03532600402832031,0.3,0.8845042586326599,2.7233269065618516e-06,16430,0.0009608667,4.398758834600448,0.0003,-1.0053734123706817
-481.6666666666667,1189,5,1,1280,200.0,0.0,0.04206860065460205,0.3,4.495392799377441,-0.004015148058533669,16440,0.007633378,8.061922979354858,0.0003,-1.057408767938614
-470.0,1175,6,1,1536,200.0,0.0,-0.021318793296813965,0.3,22.09926414489746,-0.0010867775650694965,16450,0.0027868918,43.089546871185306,0.0003,-1.0711137294769286
-461.25,1169,7,1,1792,200.0,0.0609375,0.005066871643066406,0.3,3.127488374710083,-0.007740108494181186,16460,0.024599833,4.272941064834595,0.0003,-1.0855599641799927
-478.0,1165,8,1,2048,200.0,0.0046875,0.12667304277420044,0.3,467.7337341308594,-0.00724636884406209,16470,0.007180411,742.0115356445312,0.0003,-1.0267756760120392
-470.90909090909093,1167,9,1,2304,200.0,0.0,-3.747293472290039,0.3,20.252805709838867,-0.003995663789100945,16480,3.3016782e-05,36.024611186981204,0.0003,-1.0349029779434205
-465.0,1159,10,2,2560,200.0,0.0,0.029433250427246094,0.3,2.985597610473633,-0.004339476837776602,16490,0.019731477,4.325211560726165,0.0003,-1.0605841279029846
-455.7142857142857,1157,11,2,2816,200.0,0.0,0.0022251009941101074,0.3,0.8495665788650513,-0.0032062314916402102,16500,0.0077826153,4.402810662984848,0.0003,-1.0391601741313934
-452.0,1153,12,2,3072,200.0,0.0,0.0006226301193237305,0.3,5.028653144836426,0.0013400728348642588,16510,0.016067266,8.259457731246949,0.0003,-1.034656584262848
-448.75,1149,13,2,3328,200.0,0.0,0.014589965343475342,0.3,2.5144519805908203,-0.0040757870418019594,16520,0.0071310755,4.326679360866547,0.0003,-1.0501384019851685
-445.88235294117646,1146,14,3,3584,200.0,0.024609375,0.00190657377243042,0.3,1.6704856157302856,-0.008175141597166657,16530,0.038891785,4.299194741249084,0.0003,-1.091466236114502
-441.05263157894734,1146,15,3,3840,200.0,0.0,0.060942649841308594,0.3,1.942630648612976,0.0005362359341233968,16540,0.0034694576,4.2101215600967405,0.0003,-1.0815681755542754
-439.0,1144,16,3,4096,200.0,0.0,-0.11555743217468262,0.3,5.076979637145996,-0.0008176719304174185,16550,0.0029907962,9.093222832679748,0.0003,-1.110399305820465
-437.14285714285717,1139,17,3,4352,200.0,0.0,0.025500357151031494,0.3,2.7360475063323975,-0.004840509430505335,16560,0.010135446,4.2800942182540895,0.0003,-1.0460342109203338
-446.5217391304348,1138,18,4,4608,200.0,0.0,-0.027713418006896973,0.3,2.7710912227630615,-6.181590724736452e-05,16570,0.0016535053,4.423514544963837,0.0003,-1.0188539803028107
-444.5833333333333,1139,19,4,4864,200.0,0.001171875,0.07741838693618774,0.3,266.0546569824219,-0.005520303780212998,16580,0.004251197,639.2050415039063,0.0003,-0.9370880454778672
-442.8,1140,20,4,5120,200.0,0.0,0.0022332072257995605,0.3,2.7364752292633057,-0.002911502169445157,16590,0.0027996143,4.73222638964653,0.0003,-1.0526148676872253
-441.15384615384613,1138,21,4,5376,200.0,0.0,0.004284918308258057,0.3,2.9132628440856934,-0.0037327429279685022,16600,0.0081354175,4.461097943782806,0.0003,-0.9687878161668777
-438.2142857142857,1138,22,4,5632,200.0,0.035546875,-0.008862972259521484,0.3,1.9863336086273193,-0.005453628324903548,16610,0.0143098235,4.377286386489868,0.0003,-0.9624328136444091
-436.8965517241379,1138,23,5,5888,200.0,0.001953125,0.013843417167663574,0.3,4.597356796264648,-0.0036450875224545596,16620,0.003033886,8.181825351715087,0.0003,-1.0228291749954224
-435.6666666666667,1138,24,5,6144,200.0,0.00390625,0.0022493600845336914,0.3,1.367167592048645,-0.002505218842998147,16630,0.004224167,4.300564783811569,0.0003,-1.0288922727108
-433.4375,1137,25,5,6400,200.0,0.08828125,0.0048604607582092285,0.3,1.2167106866836548,-0.012711952580139041,16640,0.046371363,4.303047221899033,0.0003,-1.2158473491668702
-432.42424242424244,1134,26,5,6656,200.0,0.0,0.01657843589782715,0.3,4.9899983406066895,-0.0013685087906196713,16650,0.0037598151,8.197571516036987,0.0003,-1.3414014995098114
-431.47058823529414,1134,27,6,6912,200.0,0.0,0.01616525650024414,0.3,2.673755645751953,-0.004595734551548958,16660,0.0070740674,4.296420711278915,0.0003,-1.386681115627289
-430.57142857142856,1135,28,6,7168,200.0,0.03046875,0.030225157737731934,0.3,1.9186298847198486,-0.004351675556972623,16670,0.011358369,4.216067624092102,0.0003,-1.4306227207183837
-428.9189189189189,1135,29,6,7424,200.0,0.046875,-0.018346309661865234,0.3,3.3649704456329346,-0.014622175367549062,16680,0.026832223,4.4041065037250515,0.0003,-1.427552765607834
-428.1578947368421,1134,30,6,7680,200.0,0.0,0.020934700965881348,0.3,3.349343776702881,0.0008143588900566101,16690,0.0033859739,8.22856695652008,0.0003,-1.3715094387531281
-427.43589743589746,1135,31,6,7936,200.0,0.0,-0.03235065937042236,0.3,2.1381773948669434,-0.005398863693699241,16700,0.012751847,4.455445623397827,0.0003,-1.3602907478809356
-426.75,1135,32,7,8192,200.0,0.09375,-0.004649996757507324,0.3,1.2242037057876587,-0.012795876525342465,16710,0.03264218,4.3282064408063885,0.0003,-1.3648664057254791
-425.4761904761905,1137,33,7,8448,200.0,0.005078125,0.01271885633468628,0.3,2.693711996078491,-0.0029169621411710978,16720,0.0058592493,4.301753556728363,0.0003,-1.3872730433940887
-424.8837209302326,1136,34,7,8704,200.0,0.0,-0.016200661659240723,0.3,5.2566728591918945,-0.0006240246118977665,16730,0.0024891724,8.221593332290649,0.0003,-1.3688134133815766
-426.3636363636364,1136,35,7,8960,200.0,0.0,0.001264333724975586,0.3,1.2291728258132935,-0.008807191194500774,16740,0.026961759,4.306912851333618,0.0003,-1.3075525522232057
-428.4782608695652,1136,36,8,9216,200.0,0.002734375,0.0578572154045105,0.3,36.87934494018555,-0.01548642007401213,16750,0.0147205815,63.27034158706665,0.0003,-1.1375272631645204
-427.8723404255319,1137,37,8,9472,200.0,0.0015625,0.07696729898452759,0.3,102.40948486328125,-0.005065978923812509,16760,0.0008937884,232.9165340423584,0.0003,-1.0734877347946168
-435.2083333333333,1138,38,8,9728,200.0,0.0,-0.14660775661468506,0.3,347.5699462890625,-0.002434278279542923,16770,0.0002080591,505.115160369873,0.0003,-1.0552688598632813
-434.48979591836735,1136,39,8,9984,200.0,0.00546875,0.19414138793945312,0.3,78.27406311035156,-0.001920539140701294,16780,0.0031375191,235.38677520751952,0.0003,-0.7573585867881775
-433.1372549019608,1138,40,8,10240,200.0,0.0,-0.2623913288116455,0.3,3.253601312637329,-0.0010853842832148075,16790,0.0003186541,7.89274365901947,0.0003,-1.0563324689865112
-400.0,1449,1,0,256,200.0,0.0,0.00214308500289917,0.3,5.075150489807129,-0.0032166293356567623,16800,0.0021091453,8.86599440574646,0.0003,-1.0132495433092117
-400.0,1269,2,0,512,200.0,0.01015625,-0.0002764463424682617,0.3,0.6818361878395081,-0.017445606016553938,16810,0.021635754,4.349548345804214,0.0003,-1.6715700030326843
-400.0,1226,3,0,768,200.0,0.16640625,0.0003330707550048828,0.3,0.9141736626625061,-0.0225150971673429,16820,0.05033487,4.326561433076859,0.0003,-1.4966526985168458
-400.0,1202,4,0,1024,200.0,0.026953125,0.000858604907989502,0.3,1.6381721496582031,-0.01062707994133234,16830,0.020439401,4.347994601726532,0.0003,-1.2599573612213135
-400.0,1197,5,1,1280,200.0,0.0421875,0.00020521879196166992,0.3,5.254561424255371,-0.006596462498418987,16840,0.014265465,8.393211817741394,0.0003,-1.1076538681983947
-400.0,1182,6,1,1536,200.0,0.0,0.003108084201812744,0.3,3.935141086578369,-0.00468570739030838,16850,0.0033658498,4.309629067778587,0.0003,-0.921925088763237
-400.0,1180,7,1,1792,200.0,0.001171875,-0.000926971435546875,0.3,1.2994390726089478,-0.001773463049903512,16860,0.0028576506,4.333707499504089,0.0003,-0.8318199753761292
-400.0,1173,8,1,2048,200.0,0.0328125,-0.004215598106384277,0.3,1.9239261150360107,-0.006901891017332673,16870,0.01683792,4.353294184803962,0.0003,-0.7471722334623336
-400.0,1170,9,1,2304,200.0,0.0,0.0013812780380249023,0.3,1.613283634185791,-0.0018585600424557923,16880,0.0010861922,8.1831289768219,0.0003,-0.6106421828269959
-400.0,1170,10,2,2560,200.0,0.00859375,-0.010306835174560547,0.3,1.60410475730896,-0.004178429848980159,16890,0.004096752,4.352460676431656,0.0003,-0.7244565039873123
-400.0,1168,11,2,2816,200.0,0.00859375,-0.0005097389221191406,0.3,2.4130353927612305,-0.005584498681128025,16900,0.0026078792,4.338147793710232,0.0003,-0.7223396271467208
-400.0,1172,12,2,3072,200.0,0.005859375,3.0100345611572266e-05,0.3,4.366567611694336,-0.004002243746072054,16910,0.0047320714,8.380611944198609,0.0003,-0.8162326276302337
-400.0,1173,13,2,3328,200.0,0.0015625,0.00019037723541259766,0.3,1.4886188507080078,-0.0026749577606096863,16920,0.0024478715,4.347410726547241,0.0003,-0.8625819951295852
-400.0,1167,14,3,3584,200.0,0.001953125,0.0003082156181335449,0.3,2.126020908355713,-0.002397935255430639,16930,0.0020317978,4.326004362106323,0.0003,-0.7911889642477036
-400.0,1168,15,3,3840,200.0,0.0171875,-0.0009275674819946289,0.3,2.8539068698883057,-0.017608607886359096,16940,0.014791285,4.351661491394043,0.0003,-0.9592986524105072
-400.0,1169,16,3,4096,200.0,0.013671875,0.0006195902824401855,0.3,4.1706318855285645,-0.005486552743241191,16950,0.0079242755,8.409231102466583,0.0003,-1.0979238033294678
-400.0,1162,17,3,4352,200.0,0.019140625,-0.0001976490020751953,0.3,1.7317965030670166,-0.008190905209630728,16960,0.008126587,4.356762084364891,0.0003,-1.1200866252183914
-400.0,1165,18,3,4608,200.0,0.019921875,-0.00012373924255371094,0.3,2.090390920639038,-0.01683392997365445,16970,0.008789046,4.32549295425415,0.0003,-1.2860898137092591
