rollout/ep_rew_mean,time/fps,time/iterations,time/time_elapsed,time/total_timesteps,rollout/ep_len_mean,train/clip_fraction,train/explained_variance,train/clip_range,train/loss,train/policy_gradient_loss,train/n_updates,train/approx_kl,train/value_loss,train/learning_rate,train/entropy_loss
2404.285714285714,1046,6,1,1536,200.0,0.0421875,0.6435788869857788,0.3,767.739013671875,-0.006957824714481831,6050,0.016641619,1560.230975341797,0.0003,-0.7092242538928986
2427.5,1052,7,1,1792,200.0,0.042578125,0.6553720235824585,0.3,614.5758056640625,-0.01347103570587933,6060,0.009203281,1352.9557373046875,0.0003,-0.6656275123357773
2390.0,1047,8,1,2048,200.0,0.025390625,0.6411622762680054,0.3,518.0233764648438,-0.0022102388087660075,6070,0.008713353,1098.5248291015625,0.0003,-0.6490026861429214
2390.0,1044,9,2,2304,200.0,0.0703125,0.724808931350708,0.3,465.32574462890625,-0.0117729407036677,6080,0.021817204,971.3836364746094,0.0003,-0.6553778290748596
2410.0,1044,10,2,2560,200.0,0.025,0.6100701689720154,0.3,780.1489868164062,-0.004445898113772273,6090,0.00555128,1540.1348937988282,0.0003,-0.6472030460834504
2407.1428571428573,1042,11,2,2816,200.0,0.026171875,0.6566492319107056,0.3,726.46728515625,-0.008436859503854066,6100,0.012603496,1261.4162536621093,0.0003,-0.5942201524972915
2419.3333333333335,1046,12,2,3072,200.0,0.00078125,0.5969775915145874,0.3,670.5336303710938,-0.0018139802850782871,6110,0.000779225,1387.9219909667968,0.0003,-0.6074687331914902
2400.0,1044,13,3,3328,200.0,0.0578125,0.6575607061386108,0.3,552.0071411132812,-0.01285791965201497,6120,0.046162955,1291.243960571289,0.0003,-0.6258201032876969
2284.1176470588234,1043,14,3,3584,200.0,0.006640625,-0.24640071392059326,0.3,2451.22216796875,0.003616821044124663,6130,0.0015034934,5438.441015625,0.0003,-0.3287851110100746
2303.684210526316,1045,15,3,3840,200.0,0.133984375,0.24635618925094604,0.3,1520.1611328125,-0.00401700809597969,6140,0.03663134,2949.148291015625,0.0003,-0.5472763851284981
2318.0,1044,16,3,4096,200.0,0.00234375,0.7011251449584961,0.3,728.7987060546875,-0.002804558933712542,6150,0.0051070624,1364.2574584960937,0.0003,-0.6483381927013397
2321.4285714285716,1043,17,4,4352,200.0,0.099609375,0.7695277333259583,0.3,364.077880859375,-0.009002719540148973,6160,0.019405317,857.8033660888672,0.0003,-0.6133715957403183
2230.0,1045,18,4,4608,200.0,0.014453125,0.68742835521698,0.3,472.56805419921875,-0.002440216764807701,6170,0.0050202105,1418.1636596679687,0.0003,-0.5350378274917602
2206.6666666666665,1045,19,4,4864,200.0,0.0,0.8042485117912292,0.3,541.2723388671875,-0.0020137778716161846,6180,0.0024895268,973.9119995117187,0.0003,-0.5786518752574921
2212.4,1043,20,4,5120,200.0,0.00703125,0.6045297384262085,0.3,652.8470458984375,0.0006302984897047281,6190,0.0033077095,1340.706509399414,0.0003,-0.5262983769178391
2210.0,1043,21,5,5376,200.0,0.0,0.7428231835365295,0.3,490.6029052734375,-0.0005954174324870109,6200,0.00049099885,864.336294555664,0.0003,-0.523901005089283
2221.4285714285716,1045,22,5,5632,200.0,0.009375,0.6553447246551514,0.3,665.0228881835938,-0.002117085317149758,6210,0.0050555486,1188.7378204345703,0.0003,-0.5366533041000366
2217.5862068965516,1044,23,5,5888,200.0,0.0265625,0.6771328449249268,0.3,457.9663391113281,-0.002453596831765026,6220,0.00709146,1116.9539031982422,0.0003,-0.4900536686182022
2199.3333333333335,1043,24,5,6144,200.0,0.01328125,0.45708030462265015,0.3,774.7833862304688,-0.004853153647854924,6230,0.009449984,1598.0928894042968,0.0003,-0.45571453124284744
2115.9375,1042,25,6,6400,200.0,0.00625,0.7094966173171997,0.3,472.21075439453125,-0.0023311675526201726,6240,0.0048935553,1006.2590881347656,0.0003,-0.4490754708647728
2130.3030303030305,1044,26,6,6656,200.0,0.0,0.6591649055480957,0.3,181.0904083251953,0.0009351147105917335,6250,0.00021015643,1128.9566360473632,0.0003,-0.5604780912399292
2136.764705882353,1041,27,6,6912,200.0,0.0,0.7079474925994873,0.3,649.60791015625,-0.00041925385594367983,6260,0.00043754862,1421.8400329589845,0.0003,-0.48639460653066635
2137.1428571428573,1042,28,6,7168,200.0,0.0234375,0.7442418932914734,0.3,468.8760986328125,-0.006708878721110523,6270,0.009780731,860.7104949951172,0.0003,-0.41706746965646746
2140.5405405405404,1040,29,7,7424,200.0,0.00390625,0.6916499137878418,0.3,587.136474609375,-0.0038189764833077787,6280,0.0027855283,1096.2143127441407,0.0003,-0.41710409671068194
2140.7894736842104,1038,30,7,7680,200.0,0.044140625,0.5254963636398315,0.3,897.4713745117188,-0.025039148749783635,6290,0.03449796,1755.3961669921875,0.0003,-0.5322565078735352
2097.4358974358975,1038,31,7,7936,200.0,0.0,0.5391907691955566,0.3,675.7261352539062,-0.0012327945791184903,6300,0.0010182147,1464.5553405761718,0.0003,-0.4304795637726784
2103.75,1040,32,7,8192,200.0,0.0,0.49265336990356445,0.3,814.941162109375,0.0005934864981099963,6310,0.0009876774,2221.03115234375,0.0003,-0.4833553180098534
2123.095238095238,1038,33,8,8448,200.0,0.0,0.7786790132522583,0.3,435.7864990234375,-0.002423289348371327,6320,0.0029529089,1078.89365234375,0.0003,-0.5269108399748802
2133.953488372093,1036,34,8,8704,200.0,0.003125,0.5734176635742188,0.3,616.5796508789062,-0.0043443839997053145,6330,0.006037891,1644.6099853515625,0.0003,-0.560038298368454
2144.318181818182,1036,35,8,8960,200.0,0.038671875,0.7608950138092041,0.3,598.157470703125,-0.005231467145495117,6340,0.019227749,1098.80888671875,0.0003,-0.5728052258491516
2165.0,1036,36,8,9216,200.0,0.02578125,0.7529811859130859,0.3,366.695068359375,-0.0031495937146246433,6350,0.013424214,1006.0643157958984,0.0003,-0.5828528702259064
2169.7872340425533,1036,37,9,9472,200.0,0.015625,0.6408877372741699,0.3,609.51123046875,-0.003813188546337187,6360,0.009707333,1348.0427703857422,0.0003,-0.63790422976017
2178.5416666666665,1037,38,9,9728,200.0,0.101171875,0.660047173500061,0.3,551.6630249023438,-0.015550362970679998,6370,0.015380694,1229.6757781982421,0.0003,-0.605872991681099
2182.8571428571427,1037,39,9,9984,200.0,0.06328125,0.7751225233078003,0.3,396.192626953125,-0.0077516585122793915,6380,0.03653606,974.863247680664,0.0003,-0.5857260197401046
2189.607843137255,1035,40,9,10240,200.0,0.124609375,0.6951332092285156,0.3,629.857421875,-0.008801972889341415,6390,0.03486643,1162.9591583251954,0.0003,-0.5797400712966919
1820.0,1398,1,0,256,200.0,0.02734375,0.529417872428894,0.3,791.027587890625,-0.006738420238252729,6400,0.008090102,1718.985040283203,0.0003,-0.599985659122467
2080.0,1182,2,0,512,200.0,0.0,0.5150986909866333,0.3,734.2595825195312,-0.01058446140959859,6010,0.011739499,1542.660382080078,0.0003,-1.6390265345573425
2146.6666666666665,1089,3,0,768,200.0,0.0,0.7888933420181274,0.3,342.14630126953125,0.0008365025278180838,6020,0.00048363348,735.9353790283203,0.0003,-1.605518537759781
1988.0,1065,4,0,1024,200.0,0.0,0.7137342691421509,0.3,482.9676208496094,-0.0017737565329298377,6030,0.0039357156,951.022183227539,0.0003,-1.6564210534095765
1956.6666666666667,1036,5,1,1280,200.0,0.0,0.7311157584190369,0.3,376.22467041015625,-0.001452572422567755,6040,0.0012026089,827.3764923095703,0.0003,-1.6942560493946075
1968.5714285714287,1024,6,1,1536,200.0,0.0,0.7635565400123596,0.3,345.9320068359375,-0.002489626850001514,6050,0.002182825,747.7745025634765,0.0003,-1.6906579434871674
1952.5,1023,7,1,1792,200.0,0.0,0.710013747215271,0.3,469.5433349609375,-0.0058580123819410804,6060,0.0065539293,920.4029602050781,0.0003,-1.675054121017456
1962.0,1023,8,2,2048,200.0,0.0,0.688287615776062,0.3,706.7857666015625,0.0001644987612962723,6070,0.0021250686,1209.3863616943358,0.0003,-1.6376272678375243
1998.1818181818182,1025,9,2,2304,200.0,0.0,0.637711763381958,0.3,738.3616943359375,-0.0014641073532402516,6080,0.0010508427,1568.7275817871093,0.0003,-1.6284044146537782
2005.0,1030,10,2,2560,200.0,0.0,0.7322444915771484,0.3,392.2537536621094,-0.004576229304075241,6090,0.004297701,1104.8070709228516,0.0003,-1.6496472120285035
2032.142857142857,1023,11,2,2816,200.0,0.0,0.6697374582290649,0.3,614.30908203125,-0.0059292605612426994,6100,0.012009591,1234.2618438720704,0.0003,-1.6454713702201844
2035.3333333333333,1023,12,3,3072,200.0,0.0,0.5495498180389404,0.3,795.9345092773438,0.00512736823875457,6110,0.0020135958,1679.7774353027344,0.0003,-1.5643346965312959
2055.625,1023,13,3,3328,200.0,0.0,0.7582842111587524,0.3,429.1734619140625,-0.0007261437363922596,6120,0.0025288085,1015.9327453613281,0.0003,-1.5872584760189057
2073.529411764706,1023,14,3,3584,200.0,0.009375,0.7753310799598694,0.3,436.86810302734375,-0.010209733387455344,6130,0.014528847,842.4505187988282,0.0003,-1.6133983433246613
2072.1052631578946,1022,15,3,3840,200.0,0.0,0.7037886381149292,0.3,405.1733703613281,-0.005441733170300722,6140,0.01455044,1003.783544921875,0.0003,-1.621051734685898
2084.5,1022,16,4,4096,200.0,0.0,0.6656073331832886,0.3,480.3535461425781,-0.0006508545251563191,6150,0.0030626208,1110.6680389404296,0.0003,-1.5787806749343871
2082.8571428571427,1023,17,4,4352,200.0,0.0,0.6316686868667603,0.3,610.585205078125,-0.008005249500274658,6160,0.012636598,1292.4305908203125,0.0003,-1.5786063134670258
2051.7391304347825,1022,18,4,4608,200.0,0.084375,0.7999438047409058,0.3,265.73687744140625,-0.018674462917260826,6170,0.03076819,728.8493408203125,0.0003,-1.6165646016597748
2061.25,1023,19,4,4864,200.0,0.0,0.38062161207199097,0.3,1073.820556640625,-0.003124824818223715,6180,0.0030976073,2414.6371826171876,0.0003,-1.645598089694977
2073.2,1021,20,5,5120,200.0,0.0,0.6774365305900574,0.3,412.60308837890625,-0.006559170194668696,6190,0.006517007,1194.9940673828125,0.0003,-1.6888825356960298
2072.6923076923076,1019,21,5,5376,200.0,0.0,0.5812534093856812,0.3,697.9405517578125,-0.008027439238503575,6200,0.0072776205,1448.6593200683594,0.0003,-1.714125156402588
2064.6428571428573,1020,22,5,5632,200.0,0.0,0.8029642105102539,0.3,335.5377502441406,-0.001226415392011404,6210,0.002419256,785.1714019775391,0.0003,-1.7021974444389343
2065.1724137931033,1023,23,5,5888,200.0,0.0,0.6808996796607971,0.3,526.0716552734375,0.001034113857895136,6220,0.00079795555,1105.5557403564453,0.0003,-1.708165717124939
2074.3333333333335,1021,24,6,6144,200.0,0.0,0.7888966798782349,0.3,446.7032165527344,-0.003278031200170517,6230,0.0014474969,901.5170715332031,0.0003,-1.7276555836200713
2055.3125,1020,25,6,6400,200.0,0.0,0.5777435898780823,0.3,664.8466796875,-0.0007951672188937664,6240,0.001513572,1601.2845031738282,0.0003,-1.7322110295295716
2023.939393939394,1023,26,6,6656,200.0,0.0,0.7833681106567383,0.3,435.10015869140625,-0.009188015991821886,6250,0.008690352,822.5824005126954,0.0003,-1.7098688244819642
2032.6470588235295,1021,27,6,6912,200.0,0.0,0.6790831089019775,0.3,502.990234375,0.0002456926507875323,6260,0.0018869303,1135.1306549072265,0.0003,-1.6477438449859618
2026.0,1022,28,7,7168,200.0,0.0,0.6259627342224121,0.3,620.3916625976562,0.000628074910491705,6270,0.00043292902,1267.3672302246093,0.0003,-1.6676536917686462
2010.0,1023,29,7,7424,200.0,0.0,0.6649007201194763,0.3,621.513916015625,-0.004043098376132548,6280,0.0027664015,1325.6990112304688,0.0003,-1.6623739659786225
2004.4736842105262,1022,30,7,7680,200.0,0.0,0.8156358003616333,0.3,256.0643005371094,-0.0034521867753937842,6290,0.0023729063,588.1241241455078,0.0003,-1.6628787875175477
2005.128205128205,1023,31,7,7936,200.0,0.01171875,0.7382608652114868,0.3,546.2197265625,-0.013785815332084894,6300,0.019637834,972.3127258300781,0.0003,-1.6994521081447602
2012.25,1022,32,8,8192,200.0,0.0,0.7032207250595093,0.3,501.3424377441406,0.0020995037397369743,6310,0.0016584697,1162.6004333496094,0.0003,-1.740425944328308
1928.095238095238,1023,33,8,8448,200.0,0.0,0.9277426600456238,0.3,76.0820083618164,0.001443414471577853,6320,0.002735342,212.93547859191895,0.0003,-1.7101255178451538
1938.139534883721,1023,34,8,8704,200.0,0.0,0.42253947257995605,0.3,936.970703125,-0.0024910510051995515,6330,0.0032853528,2700.1663208007812,0.0003,-1.7619004905223847
1947.2727272727273,1023,35,8,8960,200.0,0.0,0.733722448348999,0.3,553.2415161132812,-0.004795502917841077,6340,0.0034238014,993.7311920166015,0.0003,-1.7880398392677308
1938.695652173913,1020,36,9,9216,200.0,0.0,0.5546998381614685,0.3,759.1339111328125,-0.006011966080404818,6350,0.00688105,1450.9898498535156,0.0003,-1.8193457067012786
1938.723404255319,1019,37,9,9472,200.0,0.0,0.5771404504776001,0.3,781.5380249023438,-0.01718967247288674,6360,0.01223355,1544.7406860351562,0.0003,-1.847302907705307
1946.6666666666667,1018,38,9,9728,200.0,0.0,0.7683987617492676,0.3,444.0490417480469,-0.0005582632962614298,6370,0.0034459487,868.0147918701172,0.0003,-1.855860072374344
1943.6734693877552,1019,39,9,9984,200.0,0.009375,0.7873935699462891,0.3,422.62481689453125,-0.01023567346855998,6380,0.014721401,786.658740234375,0.0003,-1.849763923883438
1943.7254901960785,1018,40,10,10240,200.0,0.0,0.6361775398254395,0.3,525.65234375,-0.0056406857911497355,6390,0.011042332,1367.4598449707032,0.0003,-1.8311157286167146
930.0,1395,1,0,256,200.0,0.0,0.6908358335494995,0.3,477.6863708496094,-0.005610686657018959,6400,0.00717719,1163.2187377929688,0.0003,-1.7792314887046814
315.0,1188,2,0,512,200.0,0.0015625,0.8485264182090759,0.3,315.2255859375,-0.0015523614943958818,6410,0.0061618066,623.5967422485352,0.0003,-0.6058325588703155
993.3333333333334,1120,3,0,768,200.0,0.0046875,0.9134202599525452,0.3,139.75970458984375,-0.0009186827577650547,6420,0.00175794,390.54367446899414,0.0003,-0.34928701221942904
1500.0,1079,4,0,1024,200.0,0.03203125,0.6831552982330322,0.3,578.815673828125,-0.012653210409916937,6430,0.020654846,1134.6276000976563,0.0003,-0.5805023163557053
1688.3333333333333,1051,5,1,1280,200.0,0.049609375,0.6564627289772034,0.3,499.42352294921875,-0.004765706416219473,6440,0.012823887,1216.374301147461,0.0003,-0.5546149715781212
1817.142857142857,1044,6,1,1536,200.0,0.013671875,0.659095287322998,0.3,677.9561767578125,-0.003088952077087015,6450,0.011173599,1344.1084777832032,0.0003,-0.5094450041651726
1913.75,1043,7,1,1792,200.0,0.02734375,0.7449048757553101,0.3,434.49127197265625,-0.0050282294396311045,6460,0.016413497,835.6095153808594,0.0003,-0.49569087475538254
1937.0,1049,8,1,2048,200.0,0.027734375,0.7770431041717529,0.3,627.9143676757812,-0.010399554669857026,6470,0.015359547,1049.8652374267579,0.0003,-0.49339613020420076
1783.6363636363637,1054,9,2,2304,200.0,0.0,0.3633263111114502,0.3,857.4656982421875,0.0001008116640150547,6480,0.0006140284,2504.041369628906,0.0003,-0.5231188863515854
1770.8333333333333,1053,10,2,2560,200.0,0.0234375,0.7006428241729736,0.3,535.19384765625,-0.006168190343305469,6490,0.021550724,1008.3815277099609,0.0003,-0.6005819618701935
1802.142857142857,1048,11,2,2816,200.0,0.012890625,0.8382540941238403,0.3,384.4078063964844,-0.005113943293690681,6500,0.0039429,696.4264755249023,0.0003,-0.6060361295938492
1838.6666666666667,1051,12,2,3072,200.0,0.0234375,0.8254859447479248,0.3,405.6601257324219,-0.0038704759208485484,6510,0.0061706486,822.5475173950196,0.0003,-0.551068565249443
1808.75,1045,13,3,3328,200.0,0.0140625,0.7755017280578613,0.3,467.2908020019531,-0.001707268157042563,6520,0.0109194815,936.387808227539,0.0003,-0.5896877884864807
1840.5882352941176,1048,14,3,3584,200.0,0.0046875,0.7011634111404419,0.3,702.2802124023438,-0.008634372148662806,6530,0.004578719,1326.8024688720702,0.0003,-0.5472902417182922
1906.842105263158,1041,15,3,3840,200.0,0.0,0.8020367622375488,0.3,378.3431396484375,-0.00015441488940268756,6540,0.00028124684,849.7164825439453,0.0003,-0.5146737650036812
1929.0,1038,16,3,4096,200.0,0.03125,0.7875502705574036,0.3,340.6487731933594,-0.00561038926243782,6550,0.012398903,757.732290649414,0.0003,-0.5086945399641991
1961.4285714285713,1039,17,4,4352,200.0,0.0015625,0.7121748924255371,0.3,574.2708129882812,-0.002597590780351311,6560,0.002110642,1038.781723022461,0.0003,-0.46847454458475113
2006.5217391304348,1038,18,4,4608,200.0,0.0046875,0.7346091270446777,0.3,566.4063720703125,-0.0023348681861534715,6570,0.004332613,993.2080505371093,0.0003,-0.49784413129091265
1941.6666666666667,1039,19,4,4864,200.0,0.0328125,0.7418547868728638,0.3,467.8430480957031,-0.01971409060060978,6580,0.018056665,943.3830596923829,0.0003,-0.5117091491818428
1958.0,1039,20,4,5120,200.0,0.027734375,0.030893445014953613,0.3,2099.0009765625,0.0029876532265916468,6590,0.006305918,5319.6856689453125,0.0003,-0.4709810450673103
1944.2307692307693,1039,21,5,5376,200.0,0.01328125,0.6916582584381104,0.3,495.07012939453125,-0.009723394596949219,6600,0.008282348,1051.8140838623046,0.0003,-0.5491621404886246
1983.2142857142858,1042,22,5,5632,200.0,0.01328125,0.8312749266624451,0.3,346.6766662597656,-0.0017753718420863152,6610,0.006248811,701.1860198974609,0.0003,-0.49540152996778486
1980.0,1041,23,5,5888,200.0,0.090625,0.6976770162582397,0.3,394.48468017578125,-0.007894460204988718,6620,0.036649782,935.915249633789,0.0003,-0.5517241925001144
1960.3333333333333,1041,24,5,6144,200.0,0.036328125,0.8453577160835266,0.3,339.8807678222656,-0.007849427813198417,6630,0.015226565,819.2940032958984,0.0003,-0.6083647638559342
1948.4375,1041,25,6,6400,200.0,0.0,0.7701531052589417,0.3,335.6488952636719,-0.0005041466327384114,6640,0.00079390313,1108.0824951171876,0.0003,-0.4496020659804344
1880.3030303030303,1041,26,6,6656,200.0,0.009765625,0.4802670478820801,0.3,760.10986328125,-0.005766134895384312,6650,0.0064586345,1932.433038330078,0.0003,-0.5725332826375962
1895.2941176470588,1041,27,6,6912,200.0,0.01875,0.8970040082931519,0.3,116.19003295898438,-0.006215604406315833,6660,0.007807338,256.3707794189453,0.0003,-0.3250618949532509
1915.4285714285713,1041,28,6,7168,200.0,0.007421875,0.717159628868103,0.3,626.8291015625,-0.005294013267848641,6670,0.008557899,1165.1381042480468,0.0003,-0.5764595121145248
1907.5675675675675,1042,29,7,7424,200.0,0.028515625,0.8947455883026123,0.3,367.1022644042969,-0.0049918378237634895,6680,0.010709375,617.3615844726562,0.0003,-0.5158103257417679
1920.2631578947369,1038,30,7,7680,200.0,0.014453125,0.7346302270889282,0.3,486.4942626953125,-0.0014824418118223547,6690,0.008851811,1348.2630096435546,0.0003,-0.5451503112912178
1937.4358974358975,1036,31,7,7936,200.0,0.05703125,0.6761652231216431,0.3,592.122314453125,-0.006830807472579181,6700,0.05033992,1199.351510620117,0.0003,-0.5903825730085372
1924.25,1035,32,7,8192,200.0,0.021875,0.22925478219985962,0.3,1210.316650390625,0.003700667107477784,6710,0.002835524,2815.0721923828123,0.0003,-0.5391796201467514
1910.2380952380952,1037,33,8,8448,200.0,0.03984375,0.6606365442276001,0.3,596.47314453125,-0.0060879049822688104,6720,0.01493998,1234.0827667236329,0.0003,-0.6343529880046844
1921.3953488372092,1037,34,8,8704,200.0,0.002734375,0.8368009924888611,0.3,327.3804626464844,-0.0022504055174067616,6730,0.0026547136,753.1812469482422,0.0003,-0.45546768307685853
1932.0454545454545,1037,35,8,8960,200.0,0.046875,0.7632542848587036,0.3,401.48773193359375,-0.010331936087459326,6740,0.029097587,920.74736328125,0.0003,-0.6661642819643021
1957.1739130434783,1038,36,8,9216,200.0,0.134375,0.7624784708023071,0.3,358.2590637207031,-0.012034008163027465,6750,0.0648482,845.8830871582031,0.0003,-0.6195681840181351
1965.7446808510638,1038,37,9,9472,200.0,0.02578125,0.6333036422729492,0.3,773.7924194335938,-0.0053560473956167694,6760,0.021176297,1350.716845703125,0.0003,-0.6479475349187851
1938.75,1038,38,9,9728,200.0,0.0171875,0.814490020275116,0.3,349.28277587890625,-0.005717115942388773,6770,0.010146769,703.6510131835937,0.0003,-0.6116175204515457
1947.9591836734694,1037,39,9,9984,200.0,0.03203125,0.7708559036254883,0.3,269.8342590332031,-0.0014884064672514795,6780,0.008272489,1102.8017791748048,0.0003,-0.5121028825640679
