time/time_elapsed,time/total_timesteps,time/iterations,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/loss,train/policy_gradient_loss,train/explained_variance,train/learning_rate,train/value_loss,train/entropy_loss,train/clip_fraction,train/n_updates,train/clip_range,train/approx_kl
6,6912,27,200.0,-406.1764705882353,1043,0.1669558584690094,-0.0023309577722102405,0.0007581114768981934,0.0003,0.5731052394956351,-0.32348636388778684,0.025,11860,0.3,0.007472813
6,7168,28,200.0,-406.0,1044,0.06167850270867348,-0.020898192236199976,-0.01262211799621582,0.0003,0.5753120188601315,-0.477127705514431,0.190625,11870,0.3,0.08181973
7,7424,29,200.0,-405.6756756756757,1044,0.0017678700387477875,-0.0008160102879628539,0.0016248822212219238,0.0003,0.5698858646675944,-0.7375661104917526,0.0640625,11880,0.3,0.023373762
7,7680,30,200.0,-405.5263157894737,1044,0.5443743467330933,-0.0045441337395459415,0.0024854540824890137,0.0003,1.1040652483701705,-0.6726871073246002,0.0421875,11890,0.3,0.0009855675
7,7936,31,200.0,-405.38461538461536,1045,0.2637602984905243,-0.0002658518264070153,0.02762424945831299,0.0003,0.5608076989650727,-0.6096004605293274,0.0046875,11900,0.3,0.0006848334
7,8192,32,200.0,-405.25,1045,0.42552798986434937,-0.00032826941460371015,0.03032773733139038,0.0003,0.560271929949522,-0.4276674404740334,0.0015625,11910,0.3,0.004460857
8,8448,33,200.0,-405.0,1046,0.47642046213150024,0.00020365561358630656,0.06669074296951294,0.0003,0.5294568927958607,-0.753783568739891,0.0203125,11920,0.3,0.010686763
8,8704,34,200.0,-404.8837209302326,1045,0.5727818608283997,-0.006276000232901424,-0.0296553373336792,0.0003,1.1220123276114464,-0.46327572166919706,0.084765625,11930,0.3,0.006425182
8,8960,35,200.0,-404.77272727272725,1046,0.24493353068828583,-0.0005075180903077126,0.059716999530792236,0.0003,0.5395227946341038,-0.6744622170925141,0.00078125,11940,0.3,0.0047047334
8,9216,36,200.0,-405.6521739130435,1045,0.41231265664100647,-0.0066177468746900555,-0.09600234031677246,0.0003,0.613076938688755,-0.13712429776787757,0.0171875,11950,0.3,0.057779968
9,9472,37,200.0,-405.531914893617,1045,22.840784072875977,-0.01444158487720415,0.0014764666557312012,0.0003,24.342255347967146,-0.20264825895428656,0.03515625,11960,0.3,0.013617378
9,9728,38,200.0,-405.4166666666667,1046,0.26483428478240967,-4.0071923285722734e-05,0.008037149906158447,0.0003,0.588672006316483,-0.321962870657444,0.00234375,11970,0.3,0.0048561525
9,9984,39,200.0,-405.3061224489796,1046,0.3247021734714508,9.615074377506971e-05,0.025558054447174072,0.0003,0.5591352052986622,-0.271057241410017,0.01171875,11980,0.3,0.0060185557
9,10240,40,200.0,-405.0980392156863,1047,0.33570632338523865,-0.014928054017946123,-0.09617936611175537,0.0003,0.5973717506974936,-0.16317053250968455,0.137890625,11990,0.3,0.19121894
0,256,1,200.0,-400.0,1453,0.49170470237731934,0.0020672343438491226,0.0033432841300964355,0.0003,1.1097543254494666,-0.1455373253673315,0.00625,12000,0.3,0.006230313
0,512,2,200.0,-400.0,1220,0.2610175609588623,-0.0019294356228783728,-0.09961998462677002,0.0003,0.5856611412018538,-0.864803358912468,0.0046875,12010,0.3,0.003705676
0,768,3,200.0,-400.0,1159,0.34233900904655457,-0.0009681298863142729,0.0018382072448730469,0.0003,0.570913721434772,-0.8257189363241195,0.0,12020,0.3,0.004155975
0,1024,4,200.0,-400.0,1133,0.24075636267662048,-0.004239197005517781,-0.00017201900482177734,0.0003,0.570928481221199,-0.7855372130870819,0.008203125,12030,0.3,0.002906452
1,1280,5,200.0,-408.3333333333333,1122,0.6455113887786865,-0.001785899931564927,8.684396743774414e-05,0.0003,1.1136290304362775,-0.8339097499847412,0.0,12040,0.3,0.004150275
1,1536,6,200.0,-407.14285714285717,1108,16.62366485595703,0.0016753403237089516,0.0003382563591003418,0.0003,23.905205392837523,-0.7668498307466507,0.0,12050,0.3,0.0019124856
1,1792,7,200.0,-406.25,1101,0.14408734440803528,-0.00021627065725624562,0.0020040273666381836,0.0003,0.5891336850821972,-0.7784333974123001,0.0,12060,0.3,0.00041887653
1,2048,8,200.0,-405.0,1094,0.21023762226104736,-0.018901706160977482,-0.0010275840759277344,0.0003,0.57277901917696,-0.8116983085870743,0.0578125,12070,0.3,0.015109436
2,2304,9,200.0,-404.54545454545456,1096,0.2439797818660736,-0.003745109960436821,0.004510462284088135,0.0003,1.0997487485408783,-0.7661957383155823,0.0,12080,0.3,0.0078009656
2,2560,10,200.0,-404.1666666666667,1089,0.2629602551460266,-0.008126491704024375,0.021730542182922363,0.0003,0.5582033671438694,-0.6948579281568528,0.020703125,12090,0.3,0.013985886
2,2816,11,200.0,-407.14285714285717,1087,0.4784858226776123,-0.01040259615983814,-0.05274605751037598,0.0003,0.5804580414202064,-0.6960989534854889,0.041015625,12100,0.3,0.019050851
2,3072,12,200.0,-406.6666666666667,1087,21.463401794433594,-0.0014247052487917245,0.0004953145980834961,0.0003,24.359036898612977,-0.7326566934585571,0.0,12110,0.3,0.0029917108
3,3328,13,200.0,-406.25,1083,0.10032439231872559,-0.0005638459231704473,0.0023194551467895508,0.0003,0.6128110907971859,-0.7583447366952896,0.0,12120,0.3,0.000709848
3,3584,14,200.0,-405.88235294117646,1082,0.41356873512268066,-0.0018073647050186991,0.004560351371765137,0.0003,0.5711159968748689,-0.7843174338340759,0.002734375,12130,0.3,0.00309361
3,3840,15,200.0,-405.2631578947368,1080,0.3008864223957062,-0.00016743233427405358,0.022812187671661377,0.0003,0.5530933335423469,-0.81459481716156,0.0,12140,0.3,0.00038859202
3,4096,16,200.0,-405.0,1074,0.697342574596405,-0.005757059925235808,0.025034606456756592,0.0003,1.0799877010285854,-0.7826802492141723,0.008203125,12150,0.3,0.00605492
4,4352,17,200.0,-404.76190476190476,1071,0.28149065375328064,-0.003133662650361657,-0.0005934238433837891,0.0003,0.5704698763787747,-0.7654056489467621,0.0171875,12160,0.3,0.009134351
4,4608,18,200.0,-404.3478260869565,1070,0.3174360692501068,-0.0050185640342533585,0.11191457509994507,0.0003,0.5166093502193689,-0.8090119302272797,0.028515625,12170,0.3,0.009777081
4,4864,19,200.0,-404.1666666666667,1071,0.6551973223686218,-0.008603255939669907,0.08086830377578735,0.0003,1.029179711639881,-0.7993194729089736,0.016015625,12180,0.3,0.021014877
4,5120,20,200.0,-404.0,1071,0.2838965058326721,-0.004625499399844557,-0.1539212465286255,0.0003,0.7171309642493725,-0.6817046016454696,0.01484375,12190,0.3,0.010436764
5,5376,21,200.0,-403.84615384615387,1072,0.5231534242630005,-0.0030966049525886774,-0.06572568416595459,0.0003,0.5959826458245516,-0.6836172103881836,0.0,12200,0.3,0.005012396
5,5632,22,200.0,-403.2142857142857,1073,1.006960153579712,-0.015486904187127948,-0.3100367784500122,0.0003,1.705539384484291,-0.8016173362731933,0.0328125,12210,0.3,0.018826535
5,5888,23,200.0,-403.1034482758621,1072,0.5776309370994568,-0.0158003588905558,0.14722394943237305,0.0003,0.9536148309707642,-0.8042988777160645,0.02890625,12220,0.3,0.024015311
5,6144,24,200.0,-403.0,1072,0.12277443706989288,-0.0031408270820975303,-0.0001844167709350586,0.0003,0.573367865383625,-0.8278634905815124,0.012109375,12230,0.3,0.008058958
5,6400,25,200.0,-402.8125,1070,0.03926468640565872,-0.014665297325700521,0.10001176595687866,0.0003,0.48712949380278586,-0.8824684858322144,0.027734375,12240,0.3,0.012468819
6,6656,26,200.0,-402.72727272727275,1064,0.9338127970695496,-0.003958621318452061,-0.07652008533477783,0.0003,1.1614110603928567,-0.8873198807239533,0.003125,12250,0.3,0.004035645
6,6912,27,200.0,-402.6470588235294,1065,0.43431392312049866,-0.015561165381222963,-0.07223725318908691,0.0003,0.6006094176322222,-0.8465658217668534,0.005859375,12260,0.3,0.006682528
6,7168,28,200.0,-402.57142857142856,1065,0.2991286516189575,-0.0011359196854755283,-0.12349224090576172,0.0003,0.626749312877655,-0.8560864984989166,0.001171875,12270,0.3,0.0007690266
6,7424,29,200.0,-402.43243243243245,1064,0.4765738844871521,-0.005997415725141763,-0.01576554775238037,0.0003,0.563379255309701,-0.8152333170175552,0.017578125,12280,0.3,0.0138294045
7,7680,30,200.0,-402.36842105263156,1064,0.7574071884155273,-0.0003661616705358028,-0.028304576873779297,0.0003,1.1349809736013412,-0.6992300748825073,0.002734375,12290,0.3,0.0035659205
7,7936,31,200.0,-402.3076923076923,1064,0.271180659532547,-0.008545138617046177,0.00019544363021850586,0.0003,0.5576053626835347,-0.7052752792835235,0.014453125,12300,0.3,0.020229336
7,8192,32,200.0,-402.25,1065,0.1875433623790741,-0.0032247019815258684,-0.017339706420898438,0.0003,0.5783896528184413,-0.5440217077732086,0.0265625,12310,0.3,0.012617779
7,8448,33,200.0,-402.14285714285717,1065,0.05756928026676178,-0.010908594401553274,0.00040340423583984375,0.0003,0.5655570670962333,-0.5501621499657631,0.034765625,12320,0.3,0.00958746
8,8704,34,200.0,-402.09302325581393,1066,0.23082678020000458,-0.001310790772549808,0.07287704944610596,0.0003,1.0182204067707061,-0.6148704707622528,0.001171875,12330,0.3,0.0034830044
8,8960,35,200.0,-401.3636363636364,1066,0.3728671669960022,8.349586278200149e-06,-0.029555082321166992,0.0003,0.7548219189047813,-0.6971680253744126,0.0,12340,0.3,0.00087816035
8,9216,36,200.0,-401.30434782608694,1066,0.6098935604095459,-0.004411860578693449,0.37085241079330444,0.0003,3.2019955098628996,-0.7479227989912033,0.01171875,12350,0.3,0.0041285316
8,9472,37,200.0,-401.27659574468083,1066,0.34347301721572876,-0.007066525355912745,0.05327647924423218,0.0003,1.0582174509763718,-0.732155779004097,0.02890625,12360,0.3,0.013913003
9,9728,38,200.0,-401.25,1067,0.16371913254261017,-0.0038443647557869554,-0.0067043304443359375,0.0003,0.5918821871280671,-0.8155043572187424,0.0109375,12370,0.3,0.006474461
9,9984,39,200.0,-401.2244897959184,1066,0.28404495120048523,-0.0033267105929553507,0.02040761709213257,0.0003,0.5573717214167118,-0.8538206279277801,0.006640625,12380,0.3,0.01026963
9,10240,40,200.0,-402.15686274509807,1067,0.1955466866493225,-0.004052935203071683,0.01045161485671997,0.0003,0.5424704007804394,-0.8036098629236221,0.000390625,12390,0.3,0.010712635
0,256,1,200.0,-400.0,1383,5.534186840057373,-0.01835323926061392,-0.011806845664978027,0.0003,24.044837212562562,-0.8772584468126297,0.0625,12400,0.3,0.03427798
0,512,2,200.0,-400.0,1195,0.13755550980567932,-0.00019841301254928113,0.000444948673248291,0.0003,0.5716459162533283,-0.046995843201875685,0.00078125,12010,0.3,0.0006988514
0,768,3,200.0,-400.0,1162,0.2159910351037979,4.920611390843987e-05,0.004618406295776367,0.0003,0.567923229932785,-0.26772280111908914,0.033984375,12020,0.3,0.0064658443
0,1024,4,200.0,-402.0,1123,0.09138397872447968,0.002516868570819497,-0.0037000179290771484,0.0003,0.572493405919522,-0.4557068392634392,0.14296875,12030,0.3,0.17928085
1,1280,5,200.0,-401.6666666666667,1112,2.122917652130127,0.03434359887614846,-0.9304943084716797,0.0003,9.147929811477661,-0.3004757434129715,0.244140625,12040,0.3,0.08452191
1,1536,6,200.0,-405.7142857142857,1103,0.21111008524894714,-0.0075458941981196405,0.0065007805824279785,0.0003,0.5677959732711315,-0.6793521888554096,0.151953125,12050,0.3,0.07610294
1,1792,7,200.0,-407.5,1097,4.802267074584961,-0.006057228753343224,-0.0024377107620239258,0.0003,10.815854704380035,-0.4650978043675423,0.012890625,12060,0.3,0.003502933
1,2048,8,200.0,-502.0,1087,225.01913452148438,0.0019086950458586216,0.029369831085205078,0.0003,457.8496719360352,-1.054866087436676,0.087109375,12070,0.3,0.07036665
2,2304,9,200.0,-496.3636363636364,1086,41.40962600708008,-0.028817937429994344,-0.10475575923919678,0.0003,81.84070472717285,-0.618106284737587,0.07734375,12080,0.3,0.031833936
2,2560,10,200.0,-489.1666666666667,1078,11.23757266998291,-0.01228993113618344,-0.19563353061676025,0.0003,19.52642250061035,-0.3665284290909767,0.03203125,12090,0.3,0.011405405
2,2816,11,200.0,-483.57142857142856,1075,14.225356101989746,-0.013071175897493958,-0.16771721839904785,0.0003,38.601741552352905,-0.32797321379184724,0.0203125,12100,0.3,0.017624507
2,3072,12,200.0,-479.3333333333333,1066,13.580211639404297,-0.013016986008733512,-0.048427700996398926,0.0003,34.497711420059204,-0.39545660763978957,0.00703125,12110,0.3,0.0049158684
3,3328,13,200.0,-474.375,1065,0.33097922801971436,-0.020288611645810306,-0.03506481647491455,0.0003,5.2692708492279055,-0.4349203690886497,0.06328125,12120,0.3,0.0335993
3,3584,14,200.0,-470.0,1066,0.3176882266998291,9.756807703524828e-05,-0.008793115615844727,0.0003,0.6531244680285454,-0.6644368529319763,0.00546875,12130,0.3,0.00053803576
3,3840,15,200.0,-462.63157894736844,1067,0.35727250576019287,-0.005783159518614411,-0.001432180404663086,0.0003,0.5806872341781855,-0.3524905577301979,0.03203125,12140,0.3,0.0027187867
3,4096,16,200.0,-459.5,1067,0.6163007020950317,-0.006522129685617983,0.0032402873039245605,0.0003,1.1209625631570816,-0.3291439086198807,0.07265625,12150,0.3,0.078592405
4,4352,17,200.0,-456.6666666666667,1067,0.35055026412010193,-0.002171370922587812,0.0013243556022644043,0.0003,0.5721855998039246,-0.556694945693016,0.10859375,12160,0.3,0.03325083
4,4608,18,200.0,-451.7391304347826,1066,0.04984857141971588,-0.0016105370828881859,-0.0006480216979980469,0.0003,0.5721951933577657,-1.1559215247631074,0.147265625,12170,0.3,0.061070826
4,4864,19,200.0,-457.5,1066,21.830745697021484,-0.01462780861184001,0.007771551609039307,0.0003,40.8928563117981,-1.1717398524284364,0.004296875,12180,0.3,0.0029371881
4,5120,20,200.0,-455.2,1064,34.11954116821289,-0.007320809084922076,0.05912494659423828,0.0003,46.91672086715698,-0.6153896600008011,0.00625,12190,0.3,0.002080918
5,5376,21,200.0,-455.7692307692308,1065,14.218085289001465,-0.015690064709633588,0.0096779465675354,0.0003,33.321109199523924,-1.2111774802207946,0.123828125,12200,0.3,0.04929816
5,5632,22,200.0,-451.7857142857143,1064,2.163564682006836,-0.009310479834675789,-0.025615692138671875,0.0003,5.14909303188324,-0.8490985006093978,0.009375,12210,0.3,0.004049677
5,5888,23,200.0,-450.0,1063,0.40583908557891846,-0.0039421408902853726,0.00311279296875,0.0003,1.2190907910466193,-1.172021597623825,0.036328125,12220,0.3,0.014584547
5,6144,24,200.0,-448.3333333333333,1064,0.17741435766220093,-0.0008475838461890816,0.0003877878189086914,0.0003,0.5713353833183646,-1.230432254076004,0.001171875,12230,0.3,0.0076575987
6,6400,25,200.0,-445.3125,1064,0.09442279487848282,-0.009792265365831554,0.00034034252166748047,0.0003,0.5710212083533406,-1.1833013057708741,0.1609375,12240,0.3,0.0568062
6,6656,26,200.0,-443.93939393939394,1063,0.5024408102035522,-0.0007419238332659006,6.669759750366211e-05,0.0003,1.1139068245887755,-1.1503723561763763,0.0046875,12250,0.3,0.007184186
6,6912,27,200.0,-444.11764705882354,1064,0.020926378667354584,-0.012824317114427686,0.000273287296295166,0.0003,0.5737820923328399,-1.2487309396266937,0.055859375,12260,0.3,0.028655866
6,7168,28,200.0,-442.85714285714283,1065,5.876384735107422,0.000880623608827591,0.00018835067749023438,0.0003,23.4344224691391,-1.3257997334003448,0.0,12270,0.3,0.0015011204
6,7424,29,200.0,-440.5405405405405,1066,0.02417457103729248,-0.004272194858640432,0.0004930496215820312,0.0003,0.6612167008221149,-1.3219557881355286,0.012890625,12280,0.3,0.01593393
7,7680,30,200.0,-440.7894736842105,1067,0.631662905216217,-0.0045466235838830475,-0.0002524852752685547,0.0003,1.1486940428614616,-1.2798404276371003,0.031640625,12290,0.3,0.014300071
7,7936,31,200.0,-439.7435897435897,1066,10.580272674560547,0.0017049463000148534,0.00036913156509399414,0.0003,23.966723507642747,-1.2593100786209106,0.0,12300,0.3,0.0025011445
7,8192,32,200.0,-438.75,1066,0.014677684754133224,-0.0127809370867908,0.00019037723541259766,0.0003,0.5831997830420732,-1.2492653548717498,0.34296875,12310,0.3,0.035455797
7,8448,33,200.0,-436.9047619047619,1065,0.3687390089035034,-0.01000213655643165,0.00023674964904785156,0.0003,0.5720239413902164,-1.1846818268299102,0.156640625,12320,0.3,0.03965751
8,8704,34,200.0,-436.04651162790697,1066,0.4675748348236084,-0.0032755491556599736,0.0005803704261779785,0.0003,1.1120253056287766,-1.1470178484916687,0.028515625,12330,0.3,0.009788314
8,8960,35,200.0,-435.22727272727275,1066,0.38169020414352417,-0.02009557597339153,-5.841255187988281e-06,0.0003,0.5739249166101217,-1.057607889175415,0.32109375,12340,0.3,0.05537224
8,9216,36,200.0,-434.5652173913044,1065,2.0567538738250732,-0.005648120492696762,-0.0066297054290771484,0.0003,4.370366263389587,-1.0201505720615387,0.002734375,12350,0.3,0.0025177142
8,9472,37,200.0,-433.82978723404256,1065,1.4362963438034058,-0.005736735288519412,0.012063741683959961,0.0003,4.230305618047714,-0.9848595440387726,0.0,12360,0.3,0.005683247
9,9728,38,200.0,-433.125,1064,0.47669318318367004,-0.0016671136720106006,-0.013960003852844238,0.0003,0.5960663065314293,-1.0176485538482667,0.0,12370,0.3,0.011074387
9,9984,39,200.0,-432.44897959183675,1064,0.45202547311782837,-0.009417066071182489,0.0001138448715209961,0.0003,0.5713759876787663,-0.9645395070314408,0.0109375,12380,0.3,0.040040046
9,10240,40,200.0,-431.1764705882353,1064,0.3947592079639435,-0.014072516094893217,-0.0002855062484741211,0.0003,0.5698642924427986,-0.6804219245910644,0.159375,12390,0.3,0.0636563
0,256,1,200.0,-400.0,1398,0.5269873142242432,-0.005817830143496394,-0.006334781646728516,0.0003,1.1164490208029747,-0.5441375210881233,0.041015625,12400,0.3,0.016846007
0,512,2,200.0,-400.0,1230,0.4230125844478607,-0.001839653356000781,-0.027716636657714844,0.0003,0.717725570499897,-0.8737661808729171,0.003125,12410,0.3,0.0022361735
0,768,3,200.0,-400.0,1157,0.22911399602890015,-0.001354071614332497,-0.03325343132019043,0.0003,0.6108080118894577,-0.8661195755004882,0.00234375,12420,0.3,0.004425211
0,1024,4,200.0,-400.0,1122,0.3157987892627716,-0.0156376741360873,-0.3109625577926636,0.0003,0.6706404492259026,-0.882553881406784,0.02265625,12430,0.3,0.023734868
1,1280,5,200.0,-400.0,1114,0.5706785917282104,-0.01523304176516831,-0.0012717247009277344,0.0003,1.1026229836046695,-0.8880195140838623,0.075390625,12440,0.3,0.05561933
1,1536,6,200.0,-400.0,1104,0.34591490030288696,-0.0073486382607370615,-0.042192935943603516,0.0003,0.5823230065405369,-0.8408416181802749,0.029296875,12450,0.3,0.021366399
1,1792,7,200.0,-400.0,1095,0.39541923999786377,-0.0020191339193843306,0.00044089555740356445,0.0003,0.570454066246748,-0.8665804028511047,0.0078125,12460,0.3,0.0036233596
1,2048,8,200.0,-400.0,1091,0.46807384490966797,-0.006165793305262924,0.001730501651763916,0.0003,0.5697618819773197,-0.777443864941597,0.010546875,12470,0.3,0.011433796
2,2304,9,200.0,-399.09090909090907,1086,0.47588276863098145,-0.0104094916023314,0.00019043684005737305,0.0003,1.1121772050857544,-0.7656846076250077,0.0125,12480,0.3,0.014378819
2,2560,10,200.0,-399.1666666666667,1088,0.4050467610359192,-0.012546117696911097,0.21517068147659302,0.0003,0.9935342729091644,-0.8786571234464645,0.0328125,12490,0.3,0.022930495
2,2816,11,200.0,-399.2857142857143,1078,0.3375866115093231,-0.01978209656663239,-0.0483860969543457,0.0003,0.5817083840258419,-0.9737197309732437,0.068359375,12500,0.3,0.027174238
2,3072,12,200.0,-399.3333333333333,1082,0.6578094363212585,-0.0031968268798664213,0.0011429190635681152,0.0003,1.1123127222061158,-0.9549219667911529,0.011328125,12510,0.3,0.021137651
3,3328,13,200.0,-399.375,1084,0.10586661845445633,-0.007217105012387037,-0.00498354434967041,0.0003,0.5750744372606278,-0.8144821166992188,0.01953125,12520,0.3,0.008795731
3,3584,14,200.0,-399.4117647058824,1080,0.1397542506456375,-0.007512978510931134,-0.002688884735107422,0.0003,0.5721694022417069,-0.8425743967294693,0.049609375,12530,0.3,0.04074914
3,3840,15,200.0,-399.4736842105263,1080,0.10945409536361694,-0.007863372098654509,0.0037335753440856934,0.0003,0.5688210036605597,-0.7039180874824524,0.030078125,12540,0.3,0.022076126
3,4096,16,200.0,-399.5,1080,0.46084871888160706,-0.001346897636540234,0.0011377334594726562,0.0003,1.1116549611091613,-0.6648510724306107,0.029296875,12550,0.3,0.006229523
