rollout/ep_rew_mean,time/fps,time/iterations,time/time_elapsed,time/total_timesteps,rollout/ep_len_mean,train/clip_fraction,train/explained_variance,train/clip_range,train/loss,train/policy_gradient_loss,train/n_updates,train/approx_kl,train/value_loss,train/learning_rate,train/entropy_loss
2263.809523809524,1043,17,4,4352,200.0,0.0,0.43338441848754883,0.3,784.5004272460938,-0.0014750123489648103,5360,0.0017345089,2421.741278076172,0.0003,-0.5991599887609482
2293.913043478261,1041,18,4,4608,200.0,0.001953125,0.4199104309082031,0.3,1185.385986328125,-0.00275772491004318,5370,0.0027658674,2256.602331542969,0.0003,-0.5979557067155838
2307.9166666666665,1040,19,4,4864,200.0,0.005078125,0.45885276794433594,0.3,1020.9750366210938,-0.004712049709632992,5380,0.005073632,2225.5226440429688,0.0003,-0.6006108045578002
2328.8,1043,20,4,5120,200.0,0.005078125,0.4031115174293518,0.3,1284.0196533203125,-0.0035638329340144993,5390,0.003199384,2396.5797607421873,0.0003,-0.6208934158086776
2256.153846153846,1039,21,5,5376,200.0,0.02109375,0.7936234474182129,0.3,840.47265625,-0.004102876386605203,5400,0.0096866675,1561.9345458984376,0.0003,-0.7976660579442978
2290.0,1036,22,5,5632,200.0,0.010546875,0.8257570266723633,0.3,845.1954956054688,-0.005373208050150425,5410,0.015468024,1540.1158081054687,0.0003,-0.8722424387931824
2301.7241379310344,1036,23,5,5888,200.0,0.0015625,0.3431517481803894,0.3,1421.583984375,-0.002505918638780713,5420,0.0027945533,2462.8852722167967,0.0003,-0.6508989542722702
2312.0,1034,24,5,6144,200.0,0.014453125,0.42879360914230347,0.3,1201.052490234375,-0.003517756750807166,5430,0.009323999,2487.934033203125,0.0003,-0.6893882900476456
2323.75,1033,25,6,6400,200.0,0.09609375,0.5223979949951172,0.3,761.4893188476562,-0.011841493030078708,5440,0.02809238,1801.1793029785156,0.0003,-0.7287222474813462
2318.4848484848485,1035,26,6,6656,200.0,0.026171875,0.4656689763069153,0.3,1001.81884765625,-0.00908417304744944,5450,0.01630592,2198.8277954101563,0.0003,-0.6863969415426254
2320.5882352941176,1032,27,6,6912,200.0,0.033203125,0.49804896116256714,0.3,1098.9039306640625,-0.0049347570515237745,5460,0.013468416,2104.2474060058594,0.0003,-0.8026162296533584
2328.285714285714,1031,28,6,7168,200.0,0.040625,0.5380127429962158,0.3,852.6354370117188,-0.010102023999206722,5470,0.017374225,1998.8637268066407,0.0003,-0.8315937340259552
2343.5135135135133,1032,29,7,7424,200.0,0.01640625,0.5249587297439575,0.3,1055.5838623046875,-0.005884092336054891,5480,0.008886019,1977.8861572265625,0.0003,-0.7728244572877884
2274.4736842105262,1031,30,7,7680,200.0,0.0078125,0.36862605810165405,0.3,874.3234252929688,-0.005363407474942505,5490,0.0053387294,2316.6326538085937,0.0003,-0.8192075878381729
2283.5897435897436,1030,31,7,7936,200.0,0.0,0.47157979011535645,0.3,361.51556396484375,-0.0001487210625782609,5500,0.0014343022,1122.8096786499023,0.0003,-1.1361285984516143
2268.25,1029,32,7,8192,200.0,0.0171875,0.5260909795761108,0.3,1115.8818359375,-0.007336021354421973,5510,0.010371258,2064.2402770996096,0.0003,-0.7878538876771927
2272.6190476190477,1031,33,8,8448,200.0,0.032421875,0.7246689796447754,0.3,993.0604858398438,-0.011845468333922327,5520,0.021546481,1686.3393493652343,0.0003,-0.7392950415611267
2263.4883720930234,1028,34,8,8704,200.0,0.00546875,0.5050084590911865,0.3,991.8304443359375,-0.001160719385370612,5530,0.0078291455,2118.481896972656,0.0003,-0.7592186897993087
2260.909090909091,1030,35,8,8960,200.0,0.011328125,0.7661535143852234,0.3,783.5548706054688,-0.006218129792250693,5540,0.004825682,1510.8777923583984,0.0003,-0.8532925933599472
2260.4347826086955,1028,36,8,9216,200.0,0.119140625,0.38789600133895874,0.3,1040.1483154296875,-0.023736887192353607,5550,0.09789846,2229.711047363281,0.0003,-0.8176290422677994
2267.659574468085,1028,37,9,9472,200.0,0.00859375,0.5149490833282471,0.3,881.11669921875,-0.0023045344976708295,5560,0.001624434,1946.1342041015625,0.0003,-0.7670643121004105
2275.2083333333335,1028,38,9,9728,200.0,0.0171875,0.6015007495880127,0.3,1273.33056640625,-0.006213996652513742,5570,0.011917661,2007.8949584960938,0.0003,-0.7808431595563888
2281.6326530612246,1028,39,9,9984,200.0,0.016015625,0.4551289677619934,0.3,994.9591674804688,-0.0046250431565567855,5580,0.008593255,2184.467645263672,0.0003,-0.7523239016532898
2294.901960784314,1028,40,9,10240,200.0,0.009765625,0.543481171131134,0.3,1051.8603515625,-0.006435635453090072,5590,0.009090673,1769.9773376464843,0.0003,-0.7533973753452301
2260.0,1323,1,0,256,200.0,0.0375,0.3698813319206238,0.3,1354.057861328125,-0.011788908462040126,5600,0.01999507,2577.1376098632813,0.0003,-0.7926568210124969
2415.0,1131,2,0,512,200.0,0.0,0.4209933280944824,0.3,1079.280029296875,-0.010133525903802365,5210,0.012494522,2316.5777954101563,0.0003,-1.3163763761520386
2453.3333333333335,1107,3,0,768,200.0,0.013671875,0.5240603685379028,0.3,1235.809326171875,-0.006941286195069551,5220,0.019240785,2235.452752685547,0.0003,-1.2808778166770936
2496.0,1082,4,0,1024,200.0,0.0,0.4809109568595886,0.3,1020.1275634765625,-0.00033001340925693513,5230,0.0022682867,2179.9482666015624,0.0003,-1.296848177909851
2508.3333333333335,1057,5,1,1280,200.0,0.0,0.3895781636238098,0.3,1225.2071533203125,-0.003265137458220124,5240,0.008753156,2674.744482421875,0.0003,-1.3254738569259643
2511.4285714285716,1063,6,1,1536,200.0,0.0,0.462202250957489,0.3,978.965087890625,-0.0037038326496258377,5250,0.0040683704,2274.3482299804687,0.0003,-1.3309022963047028
2508.75,1057,7,1,1792,200.0,0.0,0.5040556192398071,0.3,1222.96337890625,-0.0020772662945091726,5260,0.00202733,2246.6237609863283,0.0003,-1.32469482421875
2517.0,1052,8,1,2048,200.0,0.001953125,0.525456964969635,0.3,936.4400024414062,-0.003830440645106137,5270,0.008161851,1981.9643493652343,0.0003,-1.3272301256656647
2521.818181818182,1044,9,2,2304,200.0,0.0,0.5486725568771362,0.3,679.8099975585938,-0.0023111432325094937,5280,0.002431105,1976.9794494628907,0.0003,-1.302700275182724
2525.8333333333335,1039,10,2,2560,200.0,0.002734375,0.5250262022018433,0.3,1119.8236083984375,-0.010301421396434307,5290,0.018831253,2162.3315612792967,0.0003,-1.3346467852592467
2530.714285714286,1036,11,2,2816,200.0,0.0,0.4214351773262024,0.3,958.7474975585938,-0.00491456356830895,5300,0.008070253,2555.714562988281,0.0003,-1.3438368558883667
2534.0,1037,12,2,3072,200.0,0.005859375,0.4120457172393799,0.3,1266.158935546875,-0.0060320260468870405,5310,0.0138344355,2259.2096984863283,0.0003,-1.2850214421749115
2536.25,1035,13,3,3328,200.0,0.01640625,0.5187548398971558,0.3,1176.0897216796875,-0.00651275236159563,5320,0.016933143,2159.80390625,0.0003,-1.210919439792633
2524.1176470588234,1033,14,3,3584,200.0,0.014453125,0.5164574980735779,0.3,999.7286376953125,-0.015588798047974705,5330,0.024283204,2098.7045288085938,0.0003,-1.1803853571414948
2518.4210526315787,1033,15,3,3840,200.0,0.0,0.48360544443130493,0.3,1012.6995239257812,-0.003199713630601764,5340,0.0066994913,2053.1233459472655,0.0003,-1.2384247601032257
2379.0,1033,16,3,4096,200.0,0.0,0.49182236194610596,0.3,1201.7218017578125,0.0005589653505012393,5350,0.0014160469,2144.9487060546876,0.0003,-1.1826729953289032
2389.0476190476193,1033,17,4,4352,200.0,0.008984375,0.821992039680481,0.3,353.9210510253906,-0.007756388280540705,5360,0.014406607,698.9299041748047,0.0003,-1.2344151318073273
2331.7391304347825,1032,18,4,4608,200.0,0.0,0.39657360315322876,0.3,1071.50439453125,0.00138438215944916,5370,0.0047990116,2060.1142150878904,0.0003,-1.2629789233207702
2340.0,1035,19,4,4864,200.0,0.0,0.6666644811630249,0.3,719.365234375,-0.0014126086723990738,5380,0.00086094136,1584.0200622558593,0.0003,-1.2261971712112427
2357.2,1035,20,4,5120,200.0,0.0,0.5319492816925049,0.3,907.5374145507812,-0.0025773781817406416,5390,0.0013302453,1940.344775390625,0.0003,-1.2097045242786408
2363.846153846154,1031,21,5,5376,200.0,0.0,0.5445897579193115,0.3,905.5172729492188,-0.0009930606000125408,5400,0.0036310249,2211.1356811523438,0.0003,-1.233114731311798
2377.1428571428573,1033,22,5,5632,200.0,0.0,0.5178405046463013,0.3,1148.1041259765625,-0.006606800388544798,5410,0.006963567,2053.0708251953124,0.0003,-1.2788503170013428
2374.137931034483,1031,23,5,5888,200.0,0.05234375,0.4270237684249878,0.3,677.6318359375,-0.011367874732241035,5420,0.03395416,2013.560528564453,0.0003,-1.2626016914844513
2382.0,1029,24,5,6144,200.0,0.0,0.5891362428665161,0.3,878.9432983398438,-0.00288992365822196,5430,0.007725092,1712.545233154297,0.0003,-1.2654683411121368
2392.5,1029,25,6,6400,200.0,0.02578125,0.5045856237411499,0.3,1092.52880859375,-0.008959115808829665,5440,0.010659335,1945.7178039550781,0.0003,-1.30107701420784
2361.5151515151515,1032,26,6,6656,200.0,0.005859375,0.6177323460578918,0.3,687.3383178710938,-0.005984688969328999,5450,0.013203623,1715.1873168945312,0.0003,-1.3570807933807374
2291.176470588235,1030,27,6,6912,200.0,0.0,0.7557001709938049,0.3,800.1828002929688,-0.0020247453066986054,5460,0.005448446,1328.0298065185548,0.0003,-1.3287796378135681
2299.714285714286,1029,28,6,7168,200.0,0.0,0.8797926902770996,0.3,314.8827209472656,-0.0009653298649936915,5470,0.0038839392,679.5755905151367,0.0003,-1.3522018790245056
2289.4594594594596,1031,29,7,7424,200.0,0.0125,0.5088677406311035,0.3,1056.826904296875,-0.008183508808724583,5480,0.019114329,2039.1942565917968,0.0003,-1.3591210663318634
2297.8947368421054,1028,30,7,7680,200.0,0.0,0.679682195186615,0.3,1031.432373046875,-0.003823212906718254,5490,0.006544266,2005.7320190429687,0.0003,-1.4212056040763854
2303.846153846154,1029,31,7,7936,200.0,0.0,0.5961952209472656,0.3,948.483642578125,-0.007511465856805444,5500,0.008908426,1789.4628479003907,0.0003,-1.4038323402404784
2309.5,1029,32,7,8192,200.0,0.0,0.5644406080245972,0.3,841.9149169921875,-0.0033038922352716326,5510,0.0034641118,1843.650244140625,0.0003,-1.378783404827118
2321.4285714285716,1028,33,8,8448,200.0,0.0,0.5700312852859497,0.3,788.9774169921875,-0.0054848991800099615,5520,0.009509135,1733.1851684570313,0.0003,-1.4179861187934875
2322.093023255814,1027,34,8,8704,200.0,0.0,0.4937306046485901,0.3,823.2476196289062,-0.003396373870782554,5530,0.007587188,1692.8037231445312,0.0003,-1.4590776562690735
2327.7272727272725,1027,35,8,8960,200.0,0.0,0.5079861879348755,0.3,978.4866333007812,-0.006996233924292028,5540,0.011094894,2066.048828125,0.0003,-1.4682086527347564
2343.478260869565,1027,36,8,9216,200.0,0.0,0.5909450650215149,0.3,1295.1749267578125,-0.006858009146526456,5550,0.008689774,1907.6707397460937,0.0003,-1.4421819269657135
2348.2978723404253,1027,37,9,9472,200.0,0.005078125,0.5687390565872192,0.3,945.0426635742188,-0.004901432199403644,5560,0.011694429,1520.4591125488282,0.0003,-1.4337957680225373
2323.75,1027,38,9,9728,200.0,0.0,0.5173369646072388,0.3,973.3313598632812,-0.005506012123078108,5570,0.0069085844,1990.411639404297,0.0003,-1.4559548437595367
2328.7755102040815,1027,39,9,9984,200.0,0.09140625,0.7974202632904053,0.3,751.0888061523438,-0.01810160665772855,5580,0.03656426,1366.193829345703,0.0003,-1.4553277373313904
2337.450980392157,1027,40,9,10240,200.0,0.0,0.5835576057434082,0.3,904.6732177734375,-0.00696087945252657,5590,0.00974229,1698.0411560058594,0.0003,-1.451426589488983
2630.0,1286,1,0,256,200.0,0.0,0.517542839050293,0.3,667.09326171875,-0.0015098978532478214,5600,0.004199123,1732.1196716308593,0.0003,-1.4245294392108918
2620.0,1117,2,0,512,200.0,0.013671875,0.5041422843933105,0.3,925.8320922851562,-0.004977622255682945,5610,0.012353456,2000.6281372070312,0.0003,-0.7711804509162903
2613.3333333333335,1051,3,0,768,200.0,0.08671875,0.4619118571281433,0.3,977.8363647460938,-0.013781041651964188,5620,0.019852083,1937.3380249023437,0.0003,-0.8442052632570267
2614.0,947,4,1,1024,200.0,0.0328125,0.5743321776390076,0.3,978.0263671875,-0.011738932994194328,5630,0.017493721,1830.5781799316405,0.0003,-0.7764304548501968
2576.6666666666665,946,5,1,1280,200.0,0.012109375,0.4629649519920349,0.3,950.099609375,-0.004730163095518947,5640,0.00500441,2114.380828857422,0.0003,-0.7046461641788483
2612.8571428571427,955,6,1,1536,200.0,0.04453125,0.49213463068008423,0.3,1176.1605224609375,-0.007332687592133879,5650,0.014113467,2151.1889831542967,0.0003,-0.7240075707435608
2611.25,966,7,1,1792,200.0,0.012109375,0.5382777452468872,0.3,906.295654296875,-0.004072276642546058,5660,0.0064967023,1781.8707275390625,0.0003,-0.7642253577709198
2591.0,974,8,2,2048,200.0,0.015234375,0.4472864866256714,0.3,1204.0205078125,-0.006810659635812044,5670,0.006754837,2247.5471740722655,0.0003,-0.791504031419754
2594.5454545454545,978,9,2,2304,200.0,0.080859375,0.43177008628845215,0.3,1020.3246459960938,-0.017089330800808968,5680,0.031532064,2325.9572204589845,0.0003,-0.7941622406244278
2597.5,982,10,2,2560,200.0,0.0046875,0.5329318046569824,0.3,866.0772094726562,-0.0019850718788802625,5690,0.0029924507,2122.7417724609377,0.0003,-0.7813461750745774
2602.1428571428573,982,11,2,2816,200.0,0.065234375,0.551167905330658,0.3,994.1721801757812,-0.006771029904484749,5700,0.0244422,2082.6125305175783,0.0003,-0.7432336300611496
2604.0,984,12,3,3072,200.0,0.032421875,0.4200916290283203,0.3,922.0357666015625,-0.008194921538233757,5710,0.013288969,1994.54560546875,0.0003,-0.7859459787607193
2603.125,987,13,3,3328,200.0,0.015625,0.5306960344314575,0.3,839.7481689453125,-0.006653006188571453,5720,0.00862875,1953.5252868652344,0.0003,-0.7605920493602752
2603.529411764706,994,14,3,3584,200.0,0.024609375,0.5510498285293579,0.3,899.9849853515625,-0.008572975127026438,5730,0.012676353,1784.6201232910157,0.0003,-0.7390549004077911
2604.7368421052633,993,15,3,3840,200.0,0.030859375,0.5375726222991943,0.3,964.9786987304688,-0.0071336416294798255,5740,0.01561217,1829.1157531738281,0.0003,-0.6962625473737717
2594.0,993,16,4,4096,200.0,0.012890625,0.43122684955596924,0.3,1198.2174072265625,-0.00754598444327712,5750,0.0091475025,2083.3806335449217,0.0003,-0.7217403888702393
2593.809523809524,994,17,4,4352,200.0,0.007421875,0.5194941759109497,0.3,816.5177001953125,-0.00312536652199924,5760,0.0038285588,1719.497576904297,0.0003,-0.6949869692325592
2532.608695652174,996,18,4,4608,200.0,0.01875,0.6066726446151733,0.3,604.4413452148438,-0.004841680568642914,5770,0.013577317,1696.62548828125,0.0003,-0.7406403481960296
2535.0,997,19,4,4864,200.0,0.019140625,0.3225119709968567,0.3,1173.438232421875,-0.004098996822722256,5780,0.0068548527,2654.4329223632812,0.0003,-0.7213730156421662
2529.2,999,20,5,5120,200.0,0.00078125,0.5849642753601074,0.3,808.2194213867188,-0.003425805363804102,5790,0.0032976335,1867.9473449707032,0.0003,-0.8127258688211441
2540.769230769231,1003,21,5,5376,200.0,0.0515625,0.4543945789337158,0.3,1049.5909423828125,-0.017798740416765213,5800,0.020753644,2140.512615966797,0.0003,-0.8159892827272415
2537.8571428571427,1004,22,5,5632,200.0,0.040234375,0.5922473073005676,0.3,886.174072265625,-0.006726478924974799,5810,0.012350275,1803.4004455566405,0.0003,-0.6572207689285279
2540.0,1005,23,5,5888,200.0,0.00625,0.49276334047317505,0.3,944.0316162109375,-0.003443119616713375,5820,0.0042432286,2108.6208679199217,0.0003,-0.7085339844226837
2542.3333333333335,1005,24,6,6144,200.0,0.001953125,0.5953049063682556,0.3,784.6970825195312,-0.004393582651391626,5830,0.002236889,1668.5353515625,0.0003,-0.7086843699216843
2546.25,1007,25,6,6400,200.0,0.05078125,0.5658938884735107,0.3,765.95947265625,-0.01107912021689117,5840,0.019268557,1726.0111145019532,0.0003,-0.7066110044717788
2534.242424242424,1006,26,6,6656,200.0,0.00703125,0.5347594618797302,0.3,645.71435546875,-0.004322173330001533,5850,0.008382784,1670.221484375,0.0003,-0.7248136311769485
2536.470588235294,1005,27,6,6912,200.0,0.02734375,0.5657837390899658,0.3,1027.3897705078125,-0.007909208838827907,5860,0.012214656,1738.4799682617188,0.0003,-0.6853554666042327
2525.4285714285716,1006,28,7,7168,200.0,0.070703125,0.6379884481430054,0.3,854.2318115234375,-0.00998616109136492,5870,0.018287197,1600.470928955078,0.0003,-0.772936862707138
2523.5135135135133,1005,29,7,7424,200.0,0.019921875,0.5885381698608398,0.3,861.7994995117188,-0.007788870483636856,5880,0.008764998,1744.6428619384765,0.0003,-0.7987741738557815
2463.157894736842,1006,30,7,7680,200.0,0.051171875,0.6283559799194336,0.3,744.9641723632812,-0.012182515696622431,5890,0.020910315,1440.4299682617188,0.0003,-0.7936523765325546
2466.4102564102564,1007,31,7,7936,200.0,0.015625,0.8508025407791138,0.3,357.6236877441406,-0.009975398366805166,5900,0.008809262,805.8415466308594,0.0003,-0.48883168399333954
2470.0,1006,32,8,8192,200.0,0.011328125,0.6604534387588501,0.3,733.85693359375,-0.00578381319064647,5910,0.010428928,1386.394967651367,0.0003,-0.7812998086214066
2465.2380952380954,1007,33,8,8448,200.0,0.00703125,0.5788156390190125,0.3,706.6524047851562,-0.006106554833240807,5920,0.004765548,1529.83408203125,0.0003,-0.5988376468420029
2473.720930232558,1007,34,8,8704,200.0,0.007421875,0.5059431195259094,0.3,1177.40771484375,-0.0100264651235193,5930,0.006038149,2160.918078613281,0.0003,-0.7463485151529312
2471.3636363636365,1007,35,8,8960,200.0,0.008984375,0.6488450765609741,0.3,770.0480346679688,-0.005979668558575213,5940,0.0052672597,1572.0345397949218,0.0003,-0.6970172256231308
2476.9565217391305,1008,36,9,9216,200.0,0.016796875,0.5892449617385864,0.3,739.9177856445312,-0.007675201329402625,5950,0.014693359,1674.0286193847655,0.0003,-0.7138682842254639
2480.2127659574467,1008,37,9,9472,200.0,0.0453125,0.5982956886291504,0.3,680.7119750976562,-0.0056035920511931184,5960,0.014421769,1602.1619445800782,0.0003,-0.7352781146764755
2487.5,1007,38,9,9728,200.0,0.00703125,0.5165888667106628,0.3,946.3143310546875,-0.0031037624226883053,5970,0.002024257,1998.3948974609375,0.0003,-0.6506196469068527
2490.408163265306,1007,39,9,9984,200.0,0.003515625,0.6442651748657227,0.3,785.8509521484375,-0.0030894648749381303,5980,0.0021149633,1509.1080444335937,0.0003,-0.6514048278331757
2485.6862745098038,1007,40,10,10240,200.0,0.0140625,0.42485755681991577,0.3,1100.84619140625,-0.006829086644575,5990,0.0095486585,2069.237518310547,0.0003,-0.6971627950668335
2810.0,1335,1,0,256,200.0,0.0078125,0.6661711931228638,0.3,777.5767211914062,-0.006369409430772066,6000,0.006680511,1612.9584045410156,0.0003,-0.8596577376127243
2690.0,1078,2,0,512,200.0,0.0,0.6570500135421753,0.3,917.0374755859375,-0.005575492605566978,5610,0.0051997756,1797.0905456542969,0.0003,-1.4859986841678618
2663.3333333333335,1059,3,0,768,200.0,0.032421875,0.4588499665260315,0.3,1293.3863525390625,-0.009548738319426774,5620,0.025512613,2082.7269775390623,0.0003,-1.487792181968689
2614.0,1049,4,0,1024,200.0,0.001171875,0.49732816219329834,0.3,899.4612426757812,-0.0038128178333863617,5630,0.007930105,1799.3036376953125,0.0003,-1.491105306148529
2646.6666666666665,1043,5,1,1280,200.0,0.0,0.6451035737991333,0.3,822.4728393554688,-0.006794950785115361,5640,0.008275296,1672.2204345703126,0.0003,-1.4844340622425078
2670.0,1041,6,1,1536,200.0,0.0,0.6085391044616699,0.3,877.0591430664062,-0.009696511644870042,5650,0.012284769,1791.8620849609374,0.0003,-1.4439857840538024
2687.5,1038,7,1,1792,200.0,0.0203125,0.5393408536911011,0.3,829.0391235351562,-0.012954090419225395,5660,0.021241348,1749.4123962402343,0.0003,-1.3796951055526734
2692.0,1036,8,1,2048,200.0,0.0109375,0.556835412979126,0.3,826.0000610351562,-0.007543272362090648,5670,0.013319487,1760.6901306152345,0.0003,-1.3409771084785462
2680.909090909091,1039,9,2,2304,200.0,0.0140625,0.48611879348754883,0.3,932.4453125,-0.011555777722969651,5680,0.019799404,1832.5437072753907,0.0003,-1.364941531419754
2675.0,1041,10,2,2560,200.0,0.021484375,0.4828380346298218,0.3,879.5466918945312,-0.01022063996642828,5690,0.02777562,2021.7834594726562,0.0003,-1.2599990367889404
