time/time_elapsed,time/total_timesteps,time/iterations,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/loss,train/policy_gradient_loss,train/explained_variance,train/learning_rate,train/value_loss,train/entropy_loss,train/clip_fraction,train/n_updates,train/clip_range,train/approx_kl
1,1280,5,200.0,1151.6666666666667,1061,336.0169982910156,8.191773667931557e-06,0.6788140535354614,0.0003,714.9137283325196,-0.9421076983213424,0.0,8840,0.3,0.000119053526
1,1536,6,200.0,1275.7142857142858,1055,291.0238037109375,-0.0017561178421601654,0.8007128238677979,0.0003,486.26236114501955,-0.7417259633541107,0.0,8850,0.3,0.00020421296
1,1792,7,200.0,1397.5,1041,154.5530242919922,-0.0015688020968809724,0.8483821153640747,0.0003,452.9525543212891,-1.0611746042966843,0.0,8860,0.3,0.00069612823
1,2048,8,200.0,1356.0,1043,246.9819793701172,-0.0002377295633777976,0.5633065700531006,0.0003,814.9988250732422,-0.4294115826487541,0.0,8870,0.3,0.00022631604
2,2304,9,200.0,1350.0,1046,232.05523681640625,-0.0009687736630439759,0.8085726499557495,0.0003,514.0801025390625,-1.024508222937584,0.001171875,8880,0.3,0.0004929872
2,2560,10,200.0,1425.0,1034,421.5685729980469,-0.0019203950883820652,0.6478960514068604,0.0003,932.5680145263672,-0.7240105599164963,0.00078125,8890,0.3,0.00033852248
2,2816,11,200.0,1505.7142857142858,1032,133.3965606689453,-0.0016286057885736226,0.8593226075172424,0.0003,404.45967864990234,-0.9907462686300278,0.0,8900,0.3,0.0005784554
2,3072,12,200.0,1474.6666666666667,1030,218.5865020751953,-0.004194820765405893,0.814504861831665,0.0003,483.4359466552734,-1.0044928193092346,0.003125,8910,0.3,0.0023010238
3,3328,13,200.0,1435.625,1023,229.100341796875,-0.00228133553173393,0.6773582696914673,0.0003,625.2123031616211,-0.5097439453005791,0.008984375,8920,0.3,0.0038025412
3,3584,14,200.0,1470.0,1021,181.5225372314453,-6.126132793724537e-05,0.8256615400314331,0.0003,459.9414566040039,-0.8773642808198929,0.0,8930,0.3,8.417992e-05
3,3840,15,200.0,1441.0526315789473,1022,191.1068878173828,-0.0013230336597189307,0.7852978706359863,0.0003,636.3590377807617,-1.0747061252593995,0.0,8940,0.3,0.00053962553
4,4096,16,200.0,1421.5,1016,108.82832336425781,-0.000673220818862319,0.8879945874214172,0.0003,214.68210639953614,-0.6416273713111877,0.0,8950,0.3,0.00039000646
4,4352,17,200.0,1462.857142857143,1016,178.71774291992188,-0.012036761781200767,0.8515501022338867,0.0003,371.8725219726563,-0.7441348254680633,0.012109375,8960,0.3,0.0077084242
4,4608,18,200.0,1417.8260869565217,1015,151.41250610351562,-0.0010200669639743865,0.8182048797607422,0.0003,410.3156494140625,-0.9316274017095566,0.0,8970,0.3,0.00034964737
4,4864,19,200.0,1404.1666666666667,1014,348.5300598144531,4.887388786301017e-05,0.6921745538711548,0.0003,512.7305183410645,-0.5084383621811867,0.0,8980,0.3,2.7089147e-05
5,5120,20,200.0,1358.4,1014,185.8463897705078,-0.00015853262739256023,0.7039014101028442,0.0003,503.69383850097654,-0.5649056479334831,0.0,8990,0.3,9.930506e-05
5,5376,21,200.0,1301.923076923077,1012,225.33950805664062,-0.012808602955192327,0.04847228527069092,0.0003,958.2296600341797,-0.6848733127117157,0.012890625,9000,0.3,0.007849591
5,5632,22,200.0,1277.142857142857,1008,108.60002899169922,-0.0022510994225740434,0.862719714641571,0.0003,203.16000061035157,-0.37722651064395907,0.0,9010,0.3,0.0006171537
5,5888,23,200.0,1262.4137931034484,1010,88.54563903808594,-0.0026348234387114644,0.8934212923049927,0.0003,193.6438850402832,-0.6177215248346328,0.00546875,9020,0.3,0.0029398089
6,6144,24,200.0,1288.0,1008,178.14633178710938,0.00024098304565995933,0.7469149827957153,0.0003,576.9230911254883,-0.7287282198667526,0.0,9030,0.3,0.00083855377
6,6400,25,200.0,1253.125,1005,140.4869384765625,-0.0019932508002966642,0.8955024480819702,0.0003,325.08885498046874,-1.0655057668685912,0.001171875,9040,0.3,0.0020067415
6,6656,26,200.0,1252.4242424242425,1006,216.86856079101562,0.0008811453357338905,0.10649251937866211,0.0003,924.3191162109375,-0.2978458844125271,0.0,9050,0.3,0.0005139976
6,6912,27,200.0,1246.764705882353,1007,1601.8592529296875,-0.00039055035449564457,0.07289105653762817,0.0003,2574.1153198242187,-0.8706457674503326,0.0,9060,0.3,9.284122e-05
7,7168,28,200.0,1201.142857142857,1007,71.0348129272461,-0.00011816826881840825,0.6789940595626831,0.0003,327.28598098754884,-0.41417293846607206,0.0,9070,0.3,1.7170561e-05
7,7424,29,200.0,1135.945945945946,1008,1.5035654306411743,-0.0014208087464794516,-13.48685359954834,0.0003,416.40472692251205,-0.09071500319987535,0.00078125,9080,0.3,0.00034142472
7,7680,30,200.0,1160.0,1005,97.71942138671875,-0.002215211885049939,0.6853416562080383,0.0003,431.0978942871094,-0.4171536013484001,0.00078125,9090,0.3,0.00075456896
7,7936,31,200.0,1181.7948717948718,1002,253.71961975097656,-0.011196980183012784,0.7342417240142822,0.0003,928.2456451416016,-1.058040487766266,0.00625,9100,0.3,0.0071012154
8,8192,32,200.0,1185.0,1002,128.1193389892578,4.046526446472853e-05,0.8691580295562744,0.0003,287.75368881225586,-0.7845098495483398,0.0,9110,0.3,8.504628e-05
8,8448,33,200.0,1212.857142857143,1001,168.35757446289062,-0.008317324845120311,0.9140253663063049,0.0003,243.78945541381836,-1.0291414886713028,0.026171875,9120,0.3,0.017355938
8,8704,34,200.0,1186.5116279069769,1002,392.4644775390625,-0.001417563995346427,0.7386966347694397,0.0003,621.5618713378906,-0.79853455722332,0.001171875,9130,0.3,0.0038303437
8,8960,35,200.0,1157.0454545454545,1001,217.1411590576172,-0.00016151445452123881,0.3305983543395996,0.0003,510.2914047241211,-0.2302258476614952,0.0,9140,0.3,7.274328e-05
9,9216,36,200.0,1205.4347826086957,1001,125.4945297241211,-0.0004473187727853656,0.9155216813087463,0.0003,291.9617523193359,-0.6454226642847061,0.0,9150,0.3,9.7645214e-05
9,9472,37,200.0,1182.5531914893618,1001,325.70562744140625,-0.005280810873955488,0.8353301286697388,0.0003,495.1232391357422,-1.0417400896549225,0.006640625,9160,0.3,0.0059938943
9,9728,38,200.0,1185.2083333333333,1002,73.07938385009766,-0.0021832413971424104,0.712767481803894,0.0003,152.29252643585204,-0.23612697049975395,0.002734375,9170,0.3,0.0020923985
9,9984,39,200.0,1202.857142857143,1003,94.67223358154297,-0.0002034469973295927,0.8629565238952637,0.0003,438.9063293457031,-1.0142627656459808,0.0,9180,0.3,0.00079163467
10,10240,40,200.0,1203.137254901961,1004,146.1859893798828,-6.044488400220871e-05,0.4542384743690491,0.0003,992.508935546875,-0.8295186549425125,0.0,9190,0.3,0.0001907153
0,256,1,200.0,255.0,1372,45.13386154174805,-0.0023921189131215215,0.911308228969574,0.0003,165.0218376159668,-0.6731356173753739,0.005078125,9200,0.3,0.0033322475
0,512,2,200.0,634.0,1191,276.7599792480469,-0.003271324920933694,0.28715455532073975,0.0003,1021.6636825561524,-1.291270023584366,0.0,8810,0.3,0.002089605
0,768,3,200.0,951.6666666666666,1119,145.2037353515625,-0.00407190271653235,0.8218298554420471,0.0003,357.36930084228516,-1.0591922581195832,0.013671875,8820,0.3,0.0052418057
0,1024,4,200.0,1408.4,1098,151.92601013183594,-0.009497667197138071,0.900750458240509,0.0003,307.7872573852539,-0.8136228591203689,0.0421875,8830,0.3,0.015105536
1,1280,5,200.0,1248.6666666666667,1076,131.18997192382812,-0.013265583291649818,0.8948144316673279,0.0003,328.2331123352051,-1.0080238997936248,0.040625,8840,0.3,0.012443351
1,1536,6,200.0,1274.7142857142858,1064,213.30911254882812,-0.010916239256039262,0.169694721698761,0.0003,1264.2858154296875,-1.1545828580856323,0.015234375,8850,0.3,0.012127452
1,1792,7,200.0,1209.375,1059,138.26353454589844,-0.009165114816278219,0.835433304309845,0.0003,284.98806076049806,-1.1501302003860474,0.0171875,8860,0.3,0.021680715
1,2048,8,200.0,1445.8,1059,240.6952362060547,-0.006141071813181043,0.8320810794830322,0.0003,475.2057083129883,-1.0696624994277955,0.00859375,8870,0.3,0.0050280457
2,2304,9,200.0,1531.2727272727273,1063,177.12449645996094,-0.012388579780235887,0.9029277563095093,0.0003,320.2924415588379,-0.9243181645870209,0.09609375,8880,0.3,0.015754102
2,2560,10,200.0,1581.8333333333333,1059,119.17057037353516,-0.001791382150258869,0.8843501210212708,0.0003,300.1215629577637,-0.7847988158464432,0.005859375,8890,0.3,0.00454499
2,2816,11,200.0,1665.0714285714287,1052,115.6366958618164,-0.008760785171762108,0.8279446363449097,0.0003,406.5700843811035,-0.7908160030841828,0.020703125,8900,0.3,0.010552699
2,3072,12,200.0,1612.4,1052,146.0696563720703,-0.0029776581097394226,0.8881943225860596,0.0003,302.45712356567384,-0.7318768292665482,0.014453125,8910,0.3,0.0060184477
3,3328,13,200.0,1532.375,1050,98.6686782836914,-0.004537327820435167,0.8753049373626709,0.0003,235.24838638305664,-0.6955503612756729,0.01484375,8920,0.3,0.010936112
3,3584,14,200.0,1501.0588235294117,1047,110.77006530761719,-0.005976717011071742,0.907772421836853,0.0003,239.88415908813477,-0.8724265426397324,0.01328125,8930,0.3,0.008635815
3,3840,15,200.0,1471.1052631578948,1042,65.19284057617188,-0.007744109816849231,0.9356721043586731,0.0003,147.8372673034668,-0.8750615507364273,0.016015625,8940,0.3,0.004615551
3,4096,16,200.0,1460.5,1041,125.80180358886719,-0.007177287759259343,0.9106857776641846,0.0003,231.02778167724608,-0.7841206282377243,0.008984375,8950,0.3,0.004405193
4,4352,17,200.0,1428.8095238095239,1040,298.58441162109375,-0.003521673067007214,0.776456356048584,0.0003,559.9865951538086,-0.8801254689693451,0.0,8960,0.3,0.001581535
4,4608,18,200.0,1499.2608695652175,1041,108.93170928955078,-0.003553525009192526,0.9038045406341553,0.0003,248.54813232421876,-0.7749595224857331,0.009765625,8970,0.3,0.007864111
4,4864,19,200.0,1525.9583333333333,1040,188.65904235839844,-0.010753588611260056,0.903156042098999,0.0003,301.55748748779297,-0.786319014430046,0.043359375,8980,0.3,0.0154997995
4,5120,20,200.0,1548.76,1039,141.25387573242188,-0.007225367566570639,0.920805811882019,0.0003,235.24747543334962,-0.596259817481041,0.01484375,8990,0.3,0.008636785
5,5376,21,200.0,1502.076923076923,1039,118.49466705322266,-0.0034922384191304447,0.920178234577179,0.0003,215.1959587097168,-0.485098072886467,0.00859375,9000,0.3,0.003529333
5,5632,22,200.0,1474.1785714285713,1039,52.95661926269531,-0.009230810054577886,0.9434332251548767,0.0003,163.9482690811157,-0.47195446491241455,0.042578125,9010,0.3,0.020534784
5,5888,23,200.0,1449.4827586206898,1038,46.99601364135742,-0.0075755276484414935,0.8756115436553955,0.0003,202.08117599487304,-0.46560089439153673,0.003515625,9020,0.3,0.0029255012
5,6144,24,200.0,1470.2,1037,58.40060806274414,-0.006762083200737834,0.9306658506393433,0.0003,187.74114646911622,-0.8956480741500854,0.019921875,9030,0.3,0.006418119
6,6400,25,200.0,1380.34375,1035,134.8065643310547,-0.0007073951070196927,0.7685315012931824,0.0003,538.6657905578613,-0.5191495925188064,0.000390625,9040,0.3,0.0021446329
6,6656,26,200.0,1397.5757575757575,1035,234.2288360595703,-0.007040811935439706,0.6787473559379578,0.0003,340.4458267211914,-0.4306851625442505,0.023046875,9050,0.3,0.008313553
6,6912,27,200.0,1386.6176470588234,1035,154.2034912109375,-0.004654802265577018,0.875514566898346,0.0003,426.6401138305664,-0.5434299051761627,0.015625,9060,0.3,0.008767815
6,7168,28,200.0,1376.2285714285715,1034,61.38718795776367,-0.009716930962167681,0.9356080293655396,0.0003,140.84502334594725,-0.45066080838441847,0.01484375,9070,0.3,0.012510832
7,7424,29,200.0,1353.4864864864865,1033,103.87212371826172,-0.003330525624915026,0.8834264278411865,0.0003,228.1520553588867,-0.5220367252826691,0.0078125,9080,0.3,0.0052621798
7,7680,30,200.0,1368.342105263158,1031,66.2474365234375,-0.015279948455281555,0.9350078105926514,0.0003,144.63883781433105,-0.7093823611736297,0.108984375,9090,0.3,0.09360951
7,7936,31,200.0,1387.2307692307693,1032,190.41738891601562,0.011642243526875973,0.854164183139801,0.0003,499.67088775634767,-1.028886505961418,0.031640625,9100,0.3,0.013341365
7,8192,32,200.0,1395.3,1029,276.9007873535156,-0.01006018854677677,0.8319463729858398,0.0003,500.20933990478517,-0.9692999124526978,0.019140625,9110,0.3,0.017426873
8,8448,33,200.0,1425.9761904761904,1029,119.17790222167969,-0.01247244980186224,0.9231171011924744,0.0003,202.21296730041504,-0.7682479619979858,0.034375,9120,0.3,0.010059341
8,8704,34,200.0,1431.8139534883721,1027,155.19747924804688,-0.002400486671831459,0.8546395301818848,0.0003,378.7732330322266,-0.8445571303367615,0.022265625,9130,0.3,0.0074653868
8,8960,35,200.0,1442.6136363636363,1027,112.6369857788086,-0.016406163503415883,0.9060870409011841,0.0003,247.43784942626954,-0.8288026660680771,0.0765625,9140,0.3,0.029123222
8,9216,36,200.0,1447.7826086956522,1027,222.43775939941406,-0.006135316425934434,0.6287449598312378,0.0003,730.0060256958008,-0.7508162766695022,0.018359375,9150,0.3,0.00720264
9,9472,37,200.0,1457.4893617021276,1026,84.12625122070312,-0.006092619174160064,0.7508891224861145,0.0003,364.54323959350586,-0.6897322356700897,0.008984375,9160,0.3,0.006589664
9,9728,38,200.0,1472.8333333333333,1028,113.28189086914062,-0.0015209763776510953,0.9188389778137207,0.0003,253.21766357421876,-0.7513216406106948,0.0,9170,0.3,0.0015659269
9,9984,39,200.0,1448.6122448979593,1028,127.63219451904297,-0.0028754065977409484,0.9057362675666809,0.0003,208.96694107055663,-0.876626867055893,0.003125,9180,0.3,0.003278045
9,10240,40,200.0,1476.7450980392157,1026,175.8211212158203,-0.002506633545272052,0.7563742995262146,0.0003,542.1610824584961,-0.9103597223758697,0.003125,9190,0.3,0.0030315649
0,256,1,200.0,1330.0,1426,142.76284790039062,-0.002305684261955321,0.8968305587768555,0.0003,297.2897636413574,-0.8984647989273071,0.0,9200,0.3,0.002474335
0,512,2,200.0,1910.0,1102,118.78507232666016,-0.003756840038113296,0.88912034034729,0.0003,295.0445137023926,-0.8353060752153396,0.005078125,9210,0.3,0.0037554402
0,768,3,200.0,1956.6666666666667,1075,148.99082946777344,-0.0048025086056441065,0.917258620262146,0.0003,285.07289657592776,-1.0136175364255906,0.0125,9220,0.3,0.003961711
0,1024,4,200.0,2126.0,1064,187.75570678710938,-0.002977385954000056,0.8817042708396912,0.0003,305.55109481811525,-0.9987028568983078,0.003125,9230,0.3,0.007906573
1,1280,5,200.0,2033.3333333333333,1045,160.98776245117188,-0.006756169372238219,0.9165174961090088,0.0003,305.9643829345703,-1.1469406008720398,0.009375,9240,0.3,0.008866661
1,1536,6,200.0,1925.7142857142858,1043,86.53264617919922,-0.008969558216631413,0.9202061295509338,0.0003,182.0722869873047,-0.8274289041757583,0.021875,9250,0.3,0.013080556
1,1792,7,200.0,1906.25,1045,249.79116821289062,-0.0034934133756905792,0.8227437138557434,0.0003,477.5896957397461,-0.9521396368741989,0.001171875,9260,0.3,0.004382143
1,2048,8,200.0,1927.0,1030,69.66907501220703,-0.007146742986515164,0.9306477308273315,0.0003,205.57685775756835,-1.0940591812133789,0.025,9270,0.3,0.016459819
2,2304,9,200.0,1909.090909090909,1030,85.1822280883789,-0.007276365859434008,0.9353975057601929,0.0003,190.44240074157716,-1.1230185151100158,0.08359375,9280,0.3,0.019718887
2,2560,10,200.0,1920.8333333333333,1022,177.59645080566406,-0.005071842088364064,0.879728376865387,0.0003,313.16752471923826,-1.1608146488666535,0.0203125,9290,0.3,0.017204385
2,2816,11,200.0,1902.142857142857,1024,192.3423309326172,-0.0044082249165512625,0.8093154430389404,0.0003,550.2333801269531,-1.155046385526657,0.015234375,9300,0.3,0.009057866
3,3072,12,200.0,1922.0,1022,222.47068786621094,-0.002546271262690425,0.82244473695755,0.0003,420.7362487792969,-1.2515215158462525,0.00546875,9310,0.3,0.0007450448
3,3328,13,200.0,1909.375,1024,235.38392639160156,-0.001984109589830041,0.815161943435669,0.0003,551.1962768554688,-1.0734774082899095,0.00234375,9320,0.3,0.001668351
3,3584,14,200.0,1926.4705882352941,1020,136.95118713378906,-0.005161058064550162,0.9279301166534424,0.0003,252.48773345947265,-1.2813086450099944,0.00703125,9330,0.3,0.00737663
3,3840,15,200.0,1861.578947368421,1020,88.1695327758789,-0.00589944114908576,0.8997533917427063,0.0003,218.5368782043457,-0.8814850956201553,0.00703125,9340,0.3,0.0046221516
4,4096,16,200.0,1847.0,1015,141.06338500976562,-0.004805806651711464,0.9135125279426575,0.0003,236.9728973388672,-0.8831046670675278,0.006640625,9350,0.3,0.0063876533
4,4352,17,200.0,1866.1904761904761,1013,113.80577850341797,-0.001785521092824638,0.8062413334846497,0.0003,420.8722686767578,-0.9638503700494766,0.00546875,9360,0.3,0.00716915
4,4608,18,200.0,1881.304347826087,1007,100.41202545166016,-0.0019090380752459168,0.922794759273529,0.0003,224.90114250183106,-1.0235956698656081,0.001171875,9370,0.3,0.0015446953
4,4864,19,200.0,1824.1666666666667,1009,60.11297607421875,-0.008840747456997634,0.9282293915748596,0.0003,199.50107231140137,-1.1589338541030885,0.05234375,9380,0.3,0.030057281
5,5120,20,200.0,1746.8,1013,113.74895477294922,-0.0013207125710323453,0.6108076572418213,0.0003,534.6756340026856,-0.5916017442941666,0.004296875,9390,0.3,0.0022061102
5,5376,21,200.0,1720.0,1014,41.27157974243164,-0.0005417664651758969,0.7688584923744202,0.0003,305.83584251403806,-0.7704967141151429,0.0,9400,0.3,0.0002798573
5,5632,22,200.0,1628.9285714285713,1015,91.3830795288086,-0.014064864115789532,0.9082711935043335,0.0003,233.18688507080077,-1.2904694020748138,0.012109375,9410,0.3,0.014458262
5,5888,23,200.0,1633.7931034482758,1011,23.839548110961914,-0.008052259217947721,0.6141704320907593,0.0003,153.22159271240236,-1.5223523795604705,0.013671875,9420,0.3,0.018705228
6,6144,24,200.0,1647.6666666666667,1011,198.26304626464844,-0.001998900854960084,0.8515722155570984,0.0003,537.5669357299805,-1.1754107177257538,0.008984375,9430,0.3,0.014687998
6,6400,25,200.0,1650.3125,1007,123.94216918945312,-0.006397507176734507,0.9190484285354614,0.0003,215.04457092285156,-1.066140279173851,0.01796875,9440,0.3,0.012328922
6,6656,26,200.0,1669.6969696969697,1005,92.79216766357422,-0.0104363271035254,0.916475772857666,0.0003,225.73648986816406,-0.9798007100820542,0.019140625,9450,0.3,0.012113456
6,6912,27,200.0,1645.5882352941176,1005,118.55471801757812,-0.006342129153199494,0.9132256507873535,0.0003,248.10749740600585,-1.0428169518709183,0.009375,9460,0.3,0.012744251
7,7168,28,200.0,1635.4285714285713,1007,84.44245910644531,-0.005700292089022696,0.9263907074928284,0.0003,165.27007942199708,-0.5919849961996079,0.003515625,9470,0.3,0.0031699156
7,7424,29,200.0,1629.1891891891892,1006,136.92311096191406,-0.003962181368842721,0.925624430179596,0.0003,198.19057960510253,-1.2363841712474823,0.0015625,9480,0.3,0.0047094207
7,7680,30,200.0,1645.5263157894738,1006,76.96436309814453,-0.007640701904892922,0.9382646083831787,0.0003,176.74187889099122,-1.3543354153633118,0.011328125,9490,0.3,0.0077537065
7,7936,31,200.0,1661.025641025641,1007,103.46036529541016,-0.0035470586502924562,0.9443549513816833,0.0003,170.30901412963868,-1.144316828250885,0.009375,9500,0.3,0.006464836
8,8192,32,200.0,1675.75,1007,122.39183807373047,-0.015285242442041635,0.9138460755348206,0.0003,248.5991310119629,-1.2244827687740325,0.047265625,9510,0.3,0.015791759
8,8448,33,200.0,1668.5714285714287,1009,104.68061828613281,-0.0006809929152950644,0.7325782775878906,0.0003,531.1547645568847,-0.951383176445961,0.003125,9520,0.3,0.0056486405
8,8704,34,200.0,1677.4418604651162,1007,120.98509979248047,-0.0011952507658861578,0.9045024514198303,0.0003,247.35162124633788,-1.123978966474533,0.007421875,9530,0.3,0.007209599
