time/iterations,time/fps,time/time_elapsed,rollout/ep_len_mean,time/total_timesteps,rollout/ep_rew_mean,train/value_loss,train/learning_rate,train/approx_kl,train/loss,train/entropy_loss,train/policy_gradient_loss,train/clip_fraction,train/explained_variance,train/n_updates,train/clip_range
38,1106,8,200.0,9728,-422.9166666666667,157.3822437286377,0.0003,0.030734947,97.52317810058594,-0.6570869386196136,-0.01310951979830861,0.017578125,0.1336039900779724,19170,0.3
39,1105,9,200.0,9984,-422.44897959183675,1.4565289214253425,0.0003,0.0028458165,0.12627583742141724,-0.6715553969144821,-0.002686170116066933,0.0,0.04740035533905029,19180,0.3
40,1105,9,200.0,10240,-421.5686274509804,1.4137388706207275,0.0003,0.00034333114,0.8015397191047668,-0.730791175365448,0.0006802711170166731,0.0,0.022004663944244385,19190,0.3
1,1493,0,200.0,256,-400.0,2.5960382223129272,0.0003,0.0036199514,1.2015225887298584,-0.6683872789144516,-0.0038340983912348746,0.0,0.04817992448806763,19200,0.3
2,1289,0,200.0,512,-400.0,1.3629583150148392,0.0003,0.0016973689,0.639940083026886,-0.2192474663257599,-0.0009359870571643114,0.0015625,0.0010628104209899902,19210,0.3
3,1229,0,200.0,768,-400.0,1.3769024647772312,0.0003,0.015702397,1.2279746532440186,-0.3744710385799408,-0.023184637632220985,0.02734375,-0.00915825366973877,19220,0.3
4,1173,0,200.0,1024,-400.0,1.3705413490533829,0.0003,0.0036993236,0.9339354634284973,-0.41192907094955444,-0.0008957217447459698,0.002734375,0.0015611052513122559,19230,0.3
5,1146,1,200.0,1280,-400.0,2.657496654987335,0.0003,0.010064459,1.1005984544754028,-1.290799582004547,-0.013487780187278985,0.040625,0.002077937126159668,19240,0.3
6,1140,1,200.0,1536,-400.0,1.3646688021719455,0.0003,0.016488912,0.9920871257781982,-0.9012760281562805,-0.0015598534839227796,0.0234375,0.00880807638168335,19250,0.3
7,1127,1,200.0,1792,-400.0,1.2893688894808293,0.0003,0.023486994,1.1516681909561157,-1.353198277950287,-0.0041112574515864255,0.03828125,0.03060150146484375,19260,0.3
8,1126,1,200.0,2048,-400.0,1.3823715984821319,0.0003,0.016467776,0.9981753826141357,-1.5264728009700774,-0.015359696419909596,0.093359375,-0.013593077659606934,19270,0.3
9,1123,2,200.0,2304,-404.54545454545456,30.644838523864745,0.0003,0.0018366915,9.145602226257324,-0.7991563230752945,-0.0029037051484920085,0.01171875,0.008787155151367188,19280,0.3
10,1119,2,200.0,2560,-404.1666666666667,1.4171551994979381,0.0003,0.0014609541,0.6709173321723938,-0.8862808495759964,-0.000539671117439866,0.0,0.03719687461853027,19290,0.3
11,1119,2,200.0,2816,-403.57142857142856,1.3698282450437547,0.0003,0.055035368,0.8722653985023499,-1.3714648902416229,-0.01991590397665277,0.19453125,0.0099831223487854,19300,0.3
12,1120,2,200.0,3072,-403.3333333333333,2.5682462960481645,0.0003,0.002959008,0.5284861326217651,-0.6925465166568756,-0.004306883760727942,0.002734375,0.049140870571136475,19310,0.3
13,1121,2,200.0,3328,-403.125,1.3082394406199456,0.0003,0.00041673332,1.0578644275665283,-0.5232193291187286,-1.4393916353583336e-05,0.0,0.05552053451538086,19320,0.3
14,1122,3,200.0,3584,-402.94117647058823,1.337572030723095,0.0003,0.00090255914,0.2796666920185089,-0.6838482469320297,-0.0004335700534284115,0.0,0.013214588165283203,19330,0.3
15,1120,3,200.0,3840,-402.63157894736844,1.126571948826313,0.0003,0.0051337164,0.9020366072654724,-0.9480828732252121,-0.0017452446278184651,0.004296875,0.16476184129714966,19340,0.3
16,1119,3,200.0,4096,-402.5,2.702804207801819,0.0003,0.007226565,1.4406328201293945,-0.6084833651781082,-0.010301785543560982,0.01171875,-0.07031285762786865,19350,0.3
17,1118,3,200.0,4352,-402.3809523809524,1.4225017577409744,0.0003,0.01879954,0.15779420733451843,-1.135627281665802,-0.01022672480903566,0.028125,-0.10424661636352539,19360,0.3
18,1118,4,200.0,4608,-402.17391304347825,1.3687352895736695,0.0003,0.0011243788,0.264742910861969,-0.20453171581029891,-0.0012133171316236258,0.00390625,-0.002146601676940918,19370,0.3
19,1119,4,200.0,4864,-400.4166666666667,2.647619956731796,0.0003,0.0010509645,1.435320496559143,-0.3717884197831154,-5.3607532754540445e-05,0.001953125,0.0023918747901916504,19380,0.3
20,1119,4,200.0,5120,-400.4,6.326756608486176,0.0003,0.03110916,3.81311297416687,-0.7620406419038772,-0.01176568535156548,0.05234375,0.3031919598579407,19390,0.3
21,1120,4,200.0,5376,-400.38461538461536,1.4132274448871613,0.0003,0.0003106217,0.30857646465301514,-0.2179340109229088,-0.0001755655976012349,0.0,0.00426638126373291,19400,0.3
22,1118,5,200.0,5632,-400.35714285714283,1.3706825237721205,0.0003,0.0007516227,0.18791453540325165,-0.3824609100818634,-0.00031546831596642735,0.0,-0.0027577877044677734,19410,0.3
23,1116,5,200.0,5888,-400.3448275862069,2.6777620553970336,0.0003,0.008407868,0.8958857655525208,-0.9558791726827621,-0.007822708133608103,0.02265625,-0.008438348770141602,19420,0.3
24,1117,5,200.0,6144,-400.3333333333333,1.3680135801434516,0.0003,0.0051429914,0.5605211853981018,-0.5504249721765518,-0.00031145699322223665,0.010546875,0.010362684726715088,19430,0.3
25,1118,5,200.0,6400,-400.3125,1.3594183951616288,0.0003,0.010864712,0.5165287256240845,-0.4284337475895882,-0.00540158455260098,0.02109375,0.007173597812652588,19440,0.3
26,1117,5,200.0,6656,-400.3030303030303,2.655994585156441,0.0003,0.0060243723,1.2662339210510254,-0.8220755487680436,-0.006229478446766734,0.0140625,-0.0011801719665527344,19450,0.3
27,1114,6,200.0,6912,-400.29411764705884,1.2996267601847649,0.0003,0.020762935,0.8248396515846252,-1.2750804364681243,-0.006030109571292996,0.02890625,0.03603142499923706,19460,0.3
28,1114,6,200.0,7168,-400.2857142857143,1.3313028067350388,0.0003,0.0538341,1.00862455368042,-0.8746629506349564,-0.009645970445126295,0.099609375,0.030523300170898438,19470,0.3
29,1114,6,200.0,7424,-400.27027027027026,1.3414252772927284,0.0003,0.054212525,0.6454237699508667,-1.070678362250328,-0.011641636781860143,0.21640625,0.005186021327972412,19480,0.3
30,1112,6,200.0,7680,-400.2631578947368,2.6129139989614485,0.0003,0.08441652,0.872890293598175,-1.6299473285675048,-0.01922690304927528,0.096484375,0.019290447235107422,19490,0.3
31,1113,7,200.0,7936,-400.2564102564103,1.3308989256620407,0.0003,0.027444724,0.3921501338481903,-1.5600521564483643,-0.005592808127403259,0.13125,0.03624129295349121,19500,0.3
32,1113,7,200.0,8192,-400.25,1.428313535451889,0.0003,0.02789133,0.9976997375488281,-1.634834623336792,-0.012317963456735016,0.07734375,-0.06872236728668213,19510,0.3
33,1112,7,200.0,8448,-400.23809523809524,1.366844516992569,0.0003,0.13504563,0.2548258304595947,-1.3994855344295503,-0.037963894894346595,0.39453125,-0.007896661758422852,19520,0.3
34,1093,7,200.0,8704,-400.2325581395349,2.6067415952682493,0.0003,0.017936109,1.3288767337799072,-1.4449604749679565,-0.014588490501046181,0.053515625,0.010709941387176514,19530,0.3
35,1093,8,200.0,8960,-400.22727272727275,1.3746857225894928,0.0003,0.027486602,0.8524183630943298,-1.2477968215942383,-0.009533150563947856,0.062109375,-0.0021268129348754883,19540,0.3
36,1094,8,200.0,9216,-400.2173913043478,1.3426903385668993,0.0003,0.010392124,0.7628771066665649,-1.4463325917720795,-0.010202205902896822,0.03203125,0.01864999532699585,19550,0.3
37,1094,8,200.0,9472,-399.36170212765956,2.648933935165405,0.0003,0.014381025,1.4109245538711548,-0.818196851015091,-0.008524100063368678,0.04296875,0.0005692243576049805,19560,0.3
38,1095,8,200.0,9728,-399.375,3.8689383268356323,0.0003,0.01496802,1.998194932937622,-1.342308670282364,-0.016547071607783438,0.05,0.43006187677383423,19570,0.3
39,1096,9,200.0,9984,-399.38775510204084,1.3538634538650514,0.0003,0.025450677,0.8677634000778198,-1.1237147450447083,-0.006960895471274852,0.03203125,0.009496986865997314,19580,0.3
40,1096,9,200.0,10240,-399.4117647058824,1.4655973076820374,0.0003,0.026126474,0.17900577187538147,-0.9915929108858108,-0.007113893260248005,0.077734375,-0.14150869846343994,19590,0.3
1,1468,0,200.0,256,-400.0,2.5970869183540346,0.0003,0.006023221,0.6835094094276428,-1.0292830288410186,-0.005446845339611173,0.033203125,0.025624752044677734,19600,0.3
2,1241,0,200.0,512,-1015.0,20.003721237182617,0.0003,0.0034967915,10.63582706451416,-0.7058410018682479,-0.008291607280261815,0.00234375,0.03461354970932007,19210,0.3
3,1194,0,200.0,768,-810.0,1047.4791046142577,0.0003,0.0016079023,572.1002197265625,-0.8710769981145858,-0.0002855468541383743,0.00546875,0.10897231101989746,19220,0.3
4,1169,0,200.0,1024,-646.0,1.715822473168373,0.0003,0.0015154453,1.2130670547485352,-0.7479989260435105,-0.0024277780205011366,0.0,-0.14050471782684326,19230,0.3
5,1153,1,200.0,1280,-605.0,2.4512290239334105,0.0003,0.0007322617,1.000645399093628,-0.7085905998945237,-0.00035503162071108817,0.0,0.10409712791442871,19240,0.3
6,1144,1,200.0,1536,-575.7142857142857,1.4002086713910102,0.0003,0.00646632,0.5736788511276245,-0.8130282819271087,-0.0021363374311476947,0.012109375,-0.017391443252563477,19250,0.3
7,1140,1,200.0,1792,-553.75,1.3312651500105859,0.0003,0.0045104353,0.8974570035934448,-0.8660987794399262,-0.002620908699464053,0.008984375,-0.0621868371963501,19260,0.3
8,1136,1,200.0,2048,-523.0,1.4311242267489432,0.0003,0.014774377,1.1565239429473877,-0.843761733174324,-0.0062252026284113525,0.025,-0.07277858257293701,19270,0.3
9,1129,2,200.0,2304,-511.8181818181818,2.574524199962616,0.0003,0.005584798,1.5431292057037354,-0.7115432024002075,-0.0021884341491386293,0.0,-0.013550281524658203,19280,0.3
10,1127,2,200.0,2560,-502.5,1.245394067466259,0.0003,0.002069451,0.9005366563796997,-0.6228919208049775,-0.0020184670225717126,0.0,0.08049529790878296,19290,0.3
11,1125,2,200.0,2816,-487.85714285714283,1.5603460565209388,0.0003,0.005877031,1.1650872230529785,-0.6244445890188217,-0.003323077177628875,0.007421875,-0.18582189083099365,19300,0.3
12,1124,2,200.0,3072,-482.0,2.5827189862728117,0.0003,0.0058061304,0.6275461316108704,-0.759383174777031,-0.0036393276881426574,0.053515625,0.015068292617797852,19310,0.3
13,1124,2,200.0,3328,-476.875,1.3893355593085288,0.0003,0.00030077156,0.07347854226827621,-0.7256626933813095,-0.0001559256576001644,0.0,0.00015085935592651367,19320,0.3
14,1123,3,200.0,3584,-472.3529411764706,1.1774918504059315,0.0003,0.0019394676,0.266306608915329,-0.7489876091480255,-0.00021508231293410063,0.0,0.15246683359146118,19330,0.3
15,1121,3,200.0,3840,-464.7368421052632,1.3532938316464425,0.0003,0.0028890597,0.3813266456127167,-0.7459655433893204,-0.001738168578594923,0.0,-0.0306699275970459,19340,0.3
16,1117,3,200.0,4096,-461.5,2.538295125961304,0.0003,0.0041044303,2.034668207168579,-0.6492746978998184,-0.0021837253007106483,0.0,0.04027777910232544,19350,0.3
17,1116,3,200.0,4352,-458.57142857142856,1.2521405301988124,0.0003,0.002793508,0.7570909857749939,-0.6128891706466675,-0.006630575226154178,0.0046875,0.08651596307754517,19360,0.3
18,1116,4,200.0,4608,-453.4782608695652,1.2641605108976364,0.0003,0.00933405,0.9404844045639038,-0.5815917044878006,-0.008265229454264045,0.01875,0.09036779403686523,19370,0.3
19,1114,4,200.0,4864,-451.25,2.769767254590988,0.0003,0.00032422133,0.7129498720169067,-0.5261962354183197,0.0012238966533914208,0.0,-0.00012195110321044922,19380,0.3
20,1116,4,200.0,5120,-449.2,1.3741795048117638,0.0003,0.006334678,0.5716826319694519,-0.5671940803527832,-0.00309457799885422,0.023046875,-1.1444091796875e-05,19390,0.3
21,1113,4,200.0,5376,-447.3076923076923,1.2787302538752556,0.0003,0.00082244514,0.8796988725662231,-0.5753260016441345,-0.0006394671741873026,0.0,0.048174381256103516,19400,0.3
22,1113,5,200.0,5632,-443.92857142857144,1.28336443901062,0.0003,0.0057526208,0.7373048067092896,-0.5233891785144806,-0.0039604850579053165,0.01328125,0.06403160095214844,19410,0.3
23,1114,5,200.0,5888,-442.41379310344826,2.641883170604706,0.0003,0.00054288725,1.6115187406539917,-0.4892314851284027,-0.000508005334995687,0.0,-0.06896042823791504,19420,0.3
24,1114,5,200.0,6144,-441.0,1.4060706555843354,0.0003,0.0010903517,0.9253185391426086,-0.44850266724824905,-0.001547239231877029,0.0,0.008690237998962402,19430,0.3
25,1115,5,200.0,6400,-438.4375,1.351104062795639,0.0003,0.0048212623,0.45239078998565674,-0.37995427548885347,-0.0025828419718891384,0.003515625,0.014036417007446289,19440,0.3
26,1113,5,200.0,6656,-437.27272727272725,2.581749457120895,0.0003,0.00044685765,0.805789589881897,-0.3382722407579422,-0.002617684216238558,0.0,0.03970766067504883,19450,0.3
27,1114,6,200.0,6912,-436.1764705882353,1.280390441417694,0.0003,0.0009753918,0.3501676917076111,-0.3322714030742645,-0.0007272952934727073,0.0,0.07818484306335449,19460,0.3
28,1115,6,200.0,7168,-435.14285714285717,1.4360466584563256,0.0003,0.0008058152,1.1586521863937378,-0.28712114244699477,-0.0010919129941612481,0.0,-0.06692862510681152,19470,0.3
29,1114,6,200.0,7424,-433.2432432432432,1.2949286291375757,0.0003,0.0030876445,0.3247302770614624,-0.29857788383960726,-0.004387672338634729,0.009765625,0.04149574041366577,19480,0.3
30,1114,6,200.0,7680,-432.36842105263156,2.6329334378242493,0.0003,0.0016093631,1.702905297279358,-0.36358786672353743,-0.002272522449493408,0.0015625,-0.027577519416809082,19490,0.3
31,1113,7,200.0,7936,-431.53846153846155,1.3812212079763413,0.0003,0.0047248825,0.6690686941146851,-0.41344216018915175,-0.005179912876337766,0.012890625,0.0003782510757446289,19500,0.3
32,1113,7,200.0,8192,-432.0,29.75719361305237,0.0003,0.00015140651,12.314038276672363,-0.45201962888240815,-0.00022774861427024006,0.0,-0.0008332729339599609,19510,0.3
33,1113,7,200.0,8448,-430.4761904761905,1.4496256947517394,0.0003,0.00013886462,0.8513466715812683,-0.46266746520996094,-0.0003859953954815865,0.0,-0.006412863731384277,19520,0.3
34,1091,7,200.0,8704,-429.7674418604651,2.678098577260971,0.0003,0.0015027211,1.2458053827285767,-0.4809150755405426,-0.0005844288505613803,0.0,0.004759311676025391,19530,0.3
35,1092,8,200.0,8960,-429.09090909090907,1.3716257028281689,0.0003,0.0017055646,0.3188929259777069,-0.4941100671887398,-0.0012434397591277956,0.0,0.002308785915374756,19540,0.3
36,1090,8,200.0,9216,-427.82608695652175,1.3662757694721221,0.0003,0.005099429,0.9577836990356445,-0.4222894966602325,-0.003115559136494994,0.00234375,0.001113295555114746,19550,0.3
37,1090,8,200.0,9472,-427.2340425531915,2.659373426437378,0.0003,0.0014602495,0.7882117629051208,-0.3427329629659653,-0.0010065730079077185,0.0,0.003609299659729004,19560,0.3
38,1090,8,200.0,9728,-426.6666666666667,1.3747008353471757,0.0003,0.00062832376,1.2600185871124268,-0.3222043141722679,-0.0006937591824680567,0.0,0.0011868476867675781,19570,0.3
39,1091,9,200.0,9984,-426.1224489795918,1.3684521332383155,0.0003,0.009176712,0.7845960855484009,-0.37231276035308836,-0.005991539871320129,0.02734375,-0.0002599954605102539,19580,0.3
40,1093,9,200.0,10240,-425.0980392156863,1.3699959129095078,0.0003,0.0016937992,1.0044500827789307,-0.46898371279239653,-0.000995708117261529,0.00234375,0.0017543435096740723,19590,0.3
1,1408,0,200.0,256,-400.0,2.655708122253418,0.0003,0.00035514054,1.1703283786773682,-0.4721969172358513,-0.00020180349238216878,0.0,0.0024722814559936523,19600,0.3
2,1242,0,200.0,512,-400.0,1.3639079660177231,0.0003,0.010780131,0.8014011383056641,-1.1104089736938476,-0.005670437682420015,0.0171875,6.240606307983398e-05,19610,0.3
3,1194,0,200.0,768,-400.0,1.3846203669905663,0.0003,0.0740986,0.992000937461853,-1.1518154978752135,-0.013048648741096259,0.166796875,-0.015730857849121094,19620,0.3
4,1160,0,200.0,1024,-400.0,1.3751792803406715,0.0003,0.015537292,0.16589201986789703,-0.9646469444036484,-0.012596758641302585,0.08984375,-0.0021549463272094727,19630,0.3
5,1148,1,200.0,1280,-400.0,2.6617516219615935,0.0003,0.0044472585,1.4029422998428345,-0.7797996133565903,-0.005769075034186244,0.008984375,-0.002015829086303711,19640,0.3
6,1130,1,200.0,1536,-400.0,1.336208675801754,0.0003,0.0017447842,0.32609835267066956,-0.8987162858247757,-0.0007143860217183829,0.009375,0.03487521409988403,19650,0.3
7,1123,1,200.0,1792,-400.0,1.3736982077360154,0.0003,0.016985875,0.7874079942703247,-0.8297323316335679,-0.006417931010946632,0.023828125,-0.0012267827987670898,19660,0.3
8,1120,1,200.0,2048,-400.0,1.3334170624613761,0.0003,0.009879885,0.6763192415237427,-1.0046902000904083,-0.017360580910462886,0.060546875,0.0249708890914917,19670,0.3
9,1100,2,200.0,2304,-400.0,2.6636372804641724,0.0003,0.006222657,0.8815453052520752,-0.8631459295749664,-0.0027359846280887723,0.022265625,-0.009013652801513672,19680,0.3
10,1100,2,200.0,2560,-400.0,1.371923752129078,0.0003,0.0006749907,0.08545418083667755,-0.6194214701652527,-0.0007727804128080607,0.0,-0.004014730453491211,19690,0.3
11,1092,2,200.0,2816,-400.0,1.370732168853283,0.0003,0.0032947718,0.29702460765838623,-0.6630895555019378,-0.002415381884202361,0.0,0.0013804435729980469,19700,0.3
12,1091,2,200.0,3072,-400.0,2.6554554283618925,0.0003,0.0020952276,1.3913646936416626,-0.6889141172170639,-0.0023138002958148717,0.0015625,0.0006299018859863281,19710,0.3
13,1091,3,200.0,3328,-402.5,1.3727538160979749,0.0003,0.00013845088,0.8878640532493591,-0.5386298507452011,0.00033429060131311416,0.0,0.0032120943069458008,19720,0.3
14,1098,3,200.0,3584,-402.3529411764706,30.326892375946045,0.0003,0.00032908958,8.420806884765625,-0.6058963030576706,-0.0016918467823415994,0.0,0.02237492799758911,19730,0.3
15,1098,3,200.0,3840,-402.10526315789474,1.4308063097298145,0.0003,0.00012721424,1.3200470209121704,-0.533282208442688,-0.00045694150030612947,0.0,-0.004052877426147461,19740,0.3
16,1095,3,200.0,4096,-402.0,2.662731373310089,0.0003,0.0029779284,0.7631970643997192,-0.5979966759681702,-0.0014505815692245961,0.015234375,-0.020148515701293945,19750,0.3
17,1092,3,200.0,4352,-401.9047619047619,1.3716197788715363,0.0003,0.010053138,1.0853171348571777,-0.629658916592598,-0.002297978545539081,0.021875,-0.00215911865234375,19760,0.3
18,1093,4,200.0,4608,-401.7391304347826,1.3751734040677548,0.0003,0.07599269,0.9369825720787048,-1.056236031651497,-0.013491272693499923,0.12109375,-0.008254408836364746,19770,0.3
19,1093,4,200.0,4864,-401.6666666666667,2.631580227613449,0.0003,0.07795459,1.7695707082748413,-0.9754962295293808,-0.017718594754114747,0.10546875,0.005797266960144043,19780,0.3
20,1092,4,200.0,5120,-401.6,1.380204041302204,0.0003,0.012403283,1.2155390977859497,-0.6512525200843811,-0.004677673801779747,0.02265625,-0.0016864538192749023,19790,0.3
21,1094,4,200.0,5376,-401.53846153846155,1.3676181055605412,0.0003,0.12825857,0.8434802293777466,-0.7659439712762832,-0.018297313316725194,0.083984375,0.002044081687927246,19800,0.3
22,1093,5,200.0,5632,-401.42857142857144,1.2678805030882359,0.0003,0.01558165,1.1323213577270508,-1.0747335016727448,-0.006871535745449364,0.080859375,0.06709897518157959,19810,0.3
23,1091,5,200.0,5888,-401.37931034482756,2.6349003463983536,0.0003,0.018102078,1.45225191116333,-1.1477057456970214,-0.006317417765967548,0.023046875,0.005227148532867432,19820,0.3
24,1094,5,200.0,6144,-401.3333333333333,1.3959895886480809,0.0003,0.0014051576,0.7977425456047058,-0.7136195182800293,-0.0005312038818374276,0.0,-0.0005060434341430664,19830,0.3
25,1092,5,200.0,6400,-401.25,1.3555540218949318,0.0003,0.015550281,0.8388319611549377,-0.7724952876567841,-0.010973487817682325,0.0984375,0.009533703327178955,19840,0.3
